"1","2","3","4","5","6","7","8","9","10","class"
0.7979390185792,0.0850987492594868,0.955327230505645,0.741992447525263,0.296735228272155,0.132640068186447,0.843810573453084,0.984662588918582,0.251236137235537,0.2029869123362,0
0.897406267933547,0.891058412147686,0.186671201372519,0.790682956809178,0.316184144699946,0.823831675108522,0.814067733241245,0.176205044612288,0.245751774404198,0.508658132050186,0
0.709565443918109,0.924167917808518,0.719928367994726,0.117077426752076,0.391889988444746,0.916496289661154,0.508053286233917,0.977483722846955,0.37822223152034,0.51924227993004,0
0.483833199134097,0.629265968222171,0.786501220194623,0.5337559862528,0.275683486135677,0.529175855219364,0.345539604779333,0.181790646631271,0.348932018969208,0.420007006730884,0
0.372886025346816,0.750709717627615,0.885247881524265,0.199253203114495,0.220062030712143,0.467324900906533,0.0404300342779607,0.771059718215838,0.784834041958675,0.319745698478073,0
0.156990342540666,0.759014678420499,0.484903410077095,0.560835396405309,0.417362609645352,0.186338482657447,0.498112308094278,0.824821807211265,0.81885684048757,0.580301475245506,0
0.315606501186267,0.844647546065971,0.0603394962381572,0.803294461918995,0.125088642118499,0.394435789203271,0.249679816421121,0.372835343237966,0.0588659902568907,0.507407680852339,0
0.379745767451823,0.0274399947375059,0.178673632675782,0.101922237081453,0.0882713096216321,0.278419605456293,0.180603308835998,0.649321657139808,0.363156675128266,0.840172020252794,0
0.306907392339781,0.872184877283871,0.19894948718138,0.63071246468462,0.812107755569741,0.183361927280203,0.936061089858413,0.140301518840715,0.649617306422442,0.424127259058878,0
0.697551475372165,0.199080317746848,0.782034056494012,0.959042472532019,0.147714606719092,0.882331014145166,0.614748134743422,0.607750290771946,0.17424400895834,0.283220186596736,0
0.899565494153649,0.717865350889042,0.337543602101505,0.938510426320136,0.0519478830974549,0.864682722603902,0.41875007469207,0.804885295219719,0.126332162879407,0.317886942299083,0
0.782046700362116,0.392112631816417,0.00602133711799979,0.777339508756995,0.698421385139227,0.13528884970583,0.187406992074102,0.337010112591088,0.202935385284945,0.961494996678084,0
0.777393818600103,0.0992001704871655,0.391700066393241,0.404235258931294,0.687131107784808,0.399425899842754,0.290464922785759,0.317991727730259,0.573301061289385,0.769109009299427,0
0.233445522375405,0.543045839993283,0.376811134628952,0.454415630549192,0.166432777652517,0.429875368718058,0.98314942070283,0.177207527682185,0.982368896016851,0.232312821317464,0
0.647426758660004,0.207818367052823,0.319401364540681,0.295694740256295,0.596738283755258,0.392232237150893,0.752606700640172,0.971390331862494,0.287839025491849,0.0557287004776299,0
0.58690982311964,0.110762951429933,0.00905067729763687,0.465760622173548,0.508471261709929,0.25499084405601,0.0950047117657959,0.174425245728344,0.287963541224599,0.955854934407398,0
0.226935616228729,0.0717016607522964,0.0934887202456594,0.940948997857049,0.171123372390866,0.213215961819515,0.545213861158118,0.782865326153114,0.740820246981457,0.342534865252674,0
0.556374528212473,0.118747563101351,0.649281009100378,0.449743688106537,0.926810397068039,0.839495570166036,0.254511659732088,0.89326017186977,0.632394638611004,0.824355812277645,0
0.574721675366163,0.826669433386996,0.387409274233505,0.742619301658124,0.34107569954358,0.0863808228168637,0.395756501937285,0.321577154332772,0.0441711361054331,0.169048644602299,0
0.101727115688846,0.0238167969509959,0.400830915430561,0.393096434650943,0.784666714956984,0.232563489116728,0.80177407595329,0.783756490331143,0.507457443047315,0.526393624022603,0
0.803379138698801,0.308059691917151,0.00401406502351165,0.473008629167452,0.420817302074283,0.0459266395773739,0.179211566224694,0.281904179370031,0.110380668193102,0.52838107268326,0
0.910572441760451,0.490565784275532,0.387397241545841,0.4718373992946,0.620698315091431,0.209355532890186,0.392525279195979,0.445183907868341,0.907761247130111,0.304516647709534,0
0.731259683379903,0.832030259538442,0.907592273782939,0.0344090203288943,0.617381506133825,0.423150405054912,0.876517784316093,0.126987890107557,0.141311947023496,0.394602351123467,0
0.639982300810516,0.0878119673579931,0.836152637377381,0.188370453193784,0.000480970134958625,0.838226256892085,0.767700228840113,0.141534777823836,0.628048274898902,0.951167196268216,0
0.715084049617872,0.225563880754635,0.328593159560114,0.301939751021564,0.457213583402336,0.174262412823737,0.627123238751665,0.0697680050507188,0.865277154371142,0.843464543577284,0
0.143526848871261,0.390830303076655,0.910110689001158,0.110647327033803,0.0530904862098396,0.889892184641212,0.060821854043752,0.669661961495876,0.401206597918645,0.850561757804826,0
0.149083309108391,0.468722356716171,0.108619972597808,0.322529345750809,0.492146523902193,0.324195574503392,0.511206262512133,0.67412945185788,0.18629608117044,0.91360434005037,0
0.382955281296745,0.716506835771725,0.250946702435613,0.998489073012024,0.676161927171052,0.208122973330319,0.663012872450054,0.368040515575558,0.804562761215493,0.324619420338422,0
0.133438999066129,0.680876109283417,0.287638238398358,0.192842634860426,0.264368179021403,0.553781590191647,0.323586801998317,0.709075453458354,0.731649293098599,0.726096730213612,0
0.701059766579419,0.92440278804861,0.603638420114294,0.170720322290435,0.0552286899182945,0.402250967454165,0.863630728796124,0.19248069752939,0.916501098079607,0.174111711326987,0
0.353033235995099,0.591947698034346,0.45291538303718,0.0489248707890511,0.0289915376342833,0.253412052057683,0.174559514271095,0.883282444206998,0.0227050357498229,0.400654660305008,0
0.729248411720619,0.166847255313769,0.331939894706011,0.964044299675152,0.866489637177438,0.543325391132385,0.139296129345894,0.550945977680385,0.84740970400162,0.871315689524636,0
0.345092781120911,0.38504530582577,0.931808932218701,0.771883703535423,0.742892268579453,0.59053039108403,0.70105924573727,0.816169279394671,0.641904057003558,0.877038038801402,0
0.214683115715161,0.52595798461698,0.835952283116058,0.489949602168053,0.120938716689125,0.676908077439293,0.0753570010419935,0.388365402352065,0.390857387566939,0.0870130495168269,0
0.0479509590659291,0.617811470292509,0.42465012287721,0.206455303588882,0.327334190020338,0.244304105639458,0.877982152858749,0.327281364239752,0.270851233741269,0.596198801882565,0
0.40051261940971,0.258692452916875,0.569975533522666,0.270288445753977,0.157475191866979,0.883507694816217,0.175728954840451,0.0237373693380505,0.862365163862705,0.85973115125671,0
0.990720564033836,0.322924505919218,0.745774230686948,0.492660725489259,0.692389226518571,0.768146518617868,0.547217142302543,0.0937595565337688,0.727447270648554,0.911919714184478,0
0.376005431637168,0.781269508646801,0.481597661972046,0.234244737541303,0.4328244025819,0.703568087657914,0.411004734691232,0.129293841309845,0.398702899459749,0.694570163264871,0
0.816755564184859,0.241250434657559,0.681346721481532,0.928098467411473,0.670043555321172,0.0555540486238897,0.191334040137008,0.693462223047391,0.507991520455107,0.433300674427301,0
0.174449362559244,0.670315258204937,0.433401879156008,0.34311955422163,0.831463907845318,0.0665884457994252,0.990144400158897,0.86283260001801,0.178888231981546,0.0975124521646649,0
0.156370399519801,0.998796120285988,0.911807233234867,0.151902919868007,0.936992333736271,0.582118175923824,0.137297121109441,0.698097349377349,0.90392438438721,0.534777229186147,0
0.844199476763606,0.910985209979117,0.393605721648782,0.0375419412739575,0.729080677730963,0.200020320480689,0.256826165132225,0.740544760832563,0.297439457848668,0.935703513678163,0
0.182201114250347,0.688591791549698,0.700634918641299,0.782297959085554,0.0878745401278138,0.232010098407045,0.993342940462753,0.930859494488686,0.59942000429146,0.363649825099856,0
0.321474256459624,0.372693177312613,0.147351722232997,0.535458994098008,0.0070376715157181,0.150651240721345,0.309198665898293,0.562355392379686,0.596227819798514,0.564816692844033,0
0.256788737839088,0.479410043451935,0.939691246720031,0.587547969538718,0.886310018366203,0.516913496423513,0.689302002312616,0.127737633651122,0.945172148058191,0.572668696986511,0
0.822831902652979,0.254922349238768,0.506354014854878,0.933211787603796,0.659821484005079,0.3491874136962,0.146606008755043,0.745210694847628,0.316341569414362,0.0790458999108523,0
0.4187223224435,0.727368687279522,0.18830821919255,0.274236091179773,0.173360345186666,0.796947959577665,0.45609445637092,0.881147507345304,0.936517334077507,0.153208633419126,0
0.165424913633615,0.178945631021634,0.435000048717484,0.852743810042739,0.672270966228098,0.408280947944149,0.696998048108071,0.721315432572737,0.275589773664251,0.38893495942466,0
0.897672737017274,0.0835394070018083,0.0398409403860569,0.952822491759434,0.505677519366145,0.917951015988365,0.808799799298868,0.0889468328095973,0.459643702255562,0.786826788913459,0
0.312307931482792,0.834045602940023,0.815674085635692,0.768694599159062,0.635097043355927,0.032374671427533,0.863941096700728,0.634169036522508,0.143814161187038,0.866219082148746,0
0.905397675698623,0.937563876854256,0.979261958738789,0.608449567342177,0.587234776234254,0.196873313281685,0.131081775296479,0.459503846243024,0.732203520368785,0.0671122944913805,0
0.439524991903454,0.33917167247273,0.0617701560258865,0.493177921976894,0.556006843224168,0.411526670912281,0.0513864180538803,0.778729673475027,0.867845227243379,0.538942455081269,0
0.164472096133977,0.313241163734347,0.513376173563302,0.714810224948451,0.0747045348398387,0.0538515211082995,0.967720916727558,0.959518300369382,0.253446051850915,0.578283618669957,0
0.922704313416034,0.0658311762381345,0.620967637980357,0.420120793627575,0.951680036727339,0.550812922418118,0.983248747652397,0.413930349517614,0.948538387659937,0.887882085284218,0
0.367576451972127,0.300243290141225,0.037411596160382,0.935052798129618,0.527657887898386,0.780717537505552,0.488500473089516,0.497854684246704,0.605577518930659,0.104361486621201,0
0.271692256210372,0.189116293797269,0.78930329089053,0.664601848926395,0.804150825366378,0.548143484629691,0.0834355039987713,0.793136728229001,0.962760261027142,0.150308498647064,0
0.166163105983287,0.107362179551274,0.505936632631347,0.535299198934808,0.987869865028188,0.604083192069083,0.82988268090412,0.225427706260234,0.870068955235183,0.223157845903188,0
0.398580358596519,0.445113193476573,0.0424810498952866,0.262745065847412,0.215946757933125,0.0280710512306541,0.114025790477172,0.209678728831932,0.961318574147299,0.708166454220191,0
0.207675850018859,0.416016686242074,0.571124847047031,0.97918008104898,0.669982946710661,0.896024231333286,0.707245771540329,0.229059183504432,0.755921496078372,0.54018762987107,0
0.0395346463192254,0.63624906167388,0.078491558553651,0.284208796452731,0.552686963928863,0.404360816581175,0.298193667316809,0.729591609444469,0.166278934804723,0.521399599732831,0
0.438179729506373,0.309077936690301,0.360581927001476,0.93789085955359,0.23592912312597,0.285235993564129,0.751326619181782,0.0683604192454368,0.487401940859854,0.343976869247854,0
0.645364030729979,0.285062082111835,0.419248199323192,0.352774165803567,0.956989186350256,0.40460641705431,0.929771072464064,0.459436920238659,0.343341037631035,0.225265902699903,0
0.567380371503532,0.627426411258057,0.847758729243651,0.021361667662859,0.565607119584456,0.49631406692788,0.688047018600628,0.958752295235172,0.367801074171439,0.846800442086533,0
0.736191989388317,0.973769789561629,0.449718055315316,0.463067237054929,0.133670886280015,0.0559799114707857,0.703217671019956,0.46794854151085,0.995062656933442,0.605745931854472,0
0.365130073623732,0.339778394438326,0.399653919739649,0.333339979639277,0.934402745217085,0.550733171403408,0.600704219192266,0.838139996631071,0.873389215441421,0.299427970545366,0
0.706256359117106,0.729712179629132,0.276282003847882,0.0880972933955491,0.852301342878491,0.259422267321497,0.546197889605537,0.397059369832277,0.699313766555861,0.620976863661781,0
0.109231795184314,0.199711217544973,0.232529220869765,0.274395874934271,0.249073053011671,0.0840218698140234,0.493927716044709,0.418713086051866,0.138710113009438,0.100161727750674,0
0.647728132084012,0.524191314354539,0.0455449065193534,0.00272746989503503,0.272471463540569,0.46805516933091,0.336711359908804,0.102919678669423,0.661075443960726,0.931553977541625,0
0.135014148894697,0.245280619943514,0.656384881585836,0.590120667824522,0.741725095780566,0.277622352121398,0.445886701578274,0.786314089316875,0.470524008385837,0.249722835142165,0
0.681599070318043,0.432520260568708,0.561164407292381,0.6618189252913,0.123405840713531,0.824219082016498,0.911956548457965,0.333640185883269,0.862750322325155,0.392985605634749,0
0.406149872113019,0.623705817619339,0.110409918939695,0.30128200375475,0.289386903168634,0.897351634223014,0.3950285743922,0.430711396737024,0.875975381582975,0.628751209238544,0
0.155111289350316,0.163183628348634,0.923680713400245,0.229075354523957,0.503691248362884,0.694035084685311,0.575954456347972,0.150587417650968,0.926425258163363,0.369974714005366,0
0.392144351964816,0.0688012500759214,0.431122694397345,0.443976076552644,0.900807048892602,0.473380368668586,0.546802965924144,0.114475323352963,0.63378195068799,0.342277135699987,0
0.0764201278798282,0.0247964451555163,0.472558685345575,0.688878628658131,0.345172307221219,0.900519682792947,0.454058887436986,0.129659188445657,0.282025032909587,0.359723181696609,0
0.304089684505016,0.495353541336954,0.535379430046305,0.70232771942392,0.549839802552015,0.669746729545295,0.775672923307866,0.665864394744858,0.99861739622429,0.131689006695524,0
0.892750578233972,0.805704758968204,0.517042165389284,0.116553828353062,0.809906018897891,0.837355743860826,0.525464629288763,0.912976694758981,0.512751342263073,0.0288650952279568,0
0.491411776049063,0.0659104229416698,0.256643716711551,0.0407640987541527,0.420740337343886,0.116239340975881,0.742105340119451,0.245391154661775,0.011159106856212,0.591672559501603,0
0.44533456559293,0.95942346798256,0.877400644589216,0.366865320596844,0.905609177891165,0.538409126223996,0.0486771415453404,0.821991953533143,0.0248152727726847,0.96585286129266,0
0.842342075193301,0.0820900397375226,0.0775018506683409,0.0189322230871767,0.192601860966533,0.241312055150047,0.176595369819552,0.763956504175439,0.145886584650725,0.187734479317442,0
0.946818949654698,0.0555849054362625,0.438950347714126,0.0347040756605566,0.334081134060398,0.332541432930157,0.148736315313727,0.0183914804365486,0.328366151778027,0.441456399392337,0
0.309623286128044,0.38778037764132,0.418202576227486,0.670239583589137,0.735451090848073,0.174439854221418,0.0565816704183817,0.314023673068732,0.610693971859291,0.510199726559222,0
0.107547820080072,0.151754169492051,0.886521773179993,0.275896317325532,0.325229514855891,0.534045952139422,0.507149015320465,0.0485378485172987,0.448748810682446,0.880115318112075,0
0.812173885991797,0.701766165206209,0.948285374324769,0.787499186815694,0.141070402460173,0.484250562498346,0.801857613027096,0.790435280883685,0.20178391225636,0.226877337088808,0
0.1705282041803,0.826160772237927,0.0995300053618848,0.454838906647637,0.956731763901189,0.415986177977175,0.358652735361829,0.456369370222092,0.0569531614892185,0.732886097859591,0
0.826925285859033,0.468602586304769,0.651168507989496,0.258786551887169,0.933021755190566,0.320748670725152,0.110182136995718,0.795259721344337,0.564281926024705,0.564221907407045,0
0.433543250663206,0.243314339313656,0.539240395184606,0.0815330035984516,0.488542700884864,0.1184538572561,0.250822602538392,0.569649325218052,0.660728390561417,0.591905641602352,0
"1","2","3","4","5","6","7","8","9","10","class"
0.05701744556427,0.712130535626784,0.0548725221306086,0.137343357782811,0.644878205377609,0.964848263189197,0.0675160209648311,0.0451667478773743,0.73815651377663,0.198608566774055,0
0.204348047729582,0.0212778628338128,0.697736108442768,0.497035883367062,0.0842996812425554,0.246299191145226,0.684808969497681,0.620953546371311,0.766281463438645,0.918422115966678,0
0.698799153091386,0.982357672881335,0.507808229653165,0.883008061675355,0.524385697208345,0.376350323669612,0.610170606756583,0.648326746420935,0.63624678645283,0.58775819116272,0
0.645764897344634,0.133160778786987,0.724931855220348,0.625042042229325,0.0317598865367472,0.15342598897405,0.182997090974823,0.851860836381093,0.895077693741769,0.656749231275171,0
0.892524000722915,0.610682611819357,0.91555160144344,0.960478870896623,0.198469909839332,0.909128737635911,0.200964398682117,0.182639995357022,0.565902868285775,0.952513026772067,0
0.193859007209539,0.784803038928658,0.388787591131404,0.996359794167802,0.244080548174679,0.0695433798246086,0.924671994289383,0.544724020641297,0.546102403430268,0.301114371279255,0
0.788102165795863,0.0116682208608836,0.100010023219511,0.50790284620598,0.27519433083944,0.880152809433639,0.811740977689624,0.00520935840904713,0.718976994277909,0.106484697433189,0
0.750814922852442,0.749076483072713,0.438227947568521,0.357442244887352,0.627187370788306,0.918276370503008,0.88879110943526,0.0731241714674979,0.984946597600356,0.931604103650898,0
0.487837959546596,0.829275652300566,0.37536469148472,0.668104683747515,0.611081446055323,0.681494427844882,0.352576075354591,0.708011507056653,0.948951507220045,0.000756613444536924,0
0.929817427648231,0.238472313154489,0.432578891515732,0.0415792728308588,0.0148364221677184,0.838797048898414,0.45192557387054,0.801820732653141,0.839248127071187,0.826112267794088,0
0.0914106480777264,0.145280428230762,0.495953692123294,0.697485320270061,0.745967325987294,0.82123293611221,0.492783279856667,0.0854364538099617,0.97252736473456,0.779218839248642,0
0.853313527768478,0.397293300833553,0.795599515782669,0.694013589061797,0.291846256004646,0.0683803514111787,0.906042368616909,0.858994900947437,0.964276513783261,0.20772968349047,0
0.757769851945341,0.0927078004460782,0.117271940922365,0.343190923565999,0.851858262205496,0.398586760507897,0.848034296184778,0.0947934405412525,0.695658221840858,0.951156734023243,0
0.979569144081324,0.954510170500726,0.020781489321962,0.296513450797647,0.841061629354954,0.684383164159954,0.548133620293811,0.931225034408271,0.524256527656689,0.759478906635195,0
0.789189143804833,0.570713037392125,0.114642169792205,0.335487464210019,0.645631100051105,0.183515448588878,0.977380201453343,0.599532173015177,0.719206211855635,0.864695695461705,0
0.355778676690534,0.450608160346746,0.141526658786461,0.49213441205211,0.826946320710704,0.443970524705946,0.366404241416603,0.768675651401281,0.763215727638453,0.946217955555767,0
0.51703624567017,0.171874895459041,0.345285581657663,0.160551755921915,0.22954445076175,0.113542767940089,0.235554565675557,0.293217959813774,0.212538777384907,0.592086258577183,0
0.16158375935629,0.743439671583474,0.646836060099304,0.656489836750552,0.22603567969054,0.439231868367642,0.43873664108105,0.899247225606814,0.603528070496395,0.870827120030299,0
0.491817623842508,0.536897517275065,0.853435798315331,0.969927031779662,0.0643417313694954,0.436535849934444,0.684298602631316,0.760105236433446,0.828403103165329,0.945079925237224,0
0.361612400272861,0.61703671165742,0.472124858759344,0.206348344683647,0.351599558023736,0.657080012839288,0.281754978466779,0.56507730181329,0.226631165016443,0.6857842693571,0
0.843536001397297,0.704185366164893,0.549386189784855,0.818958134623244,0.65302609000355,0.606365443672985,0.25841475580819,0.439587026368827,0.978902842616662,0.703884382266551,0
0.713287648046389,0.0275169094093144,0.168890543049201,0.736091006081551,0.873275926569477,0.366453189169988,0.364249797537923,0.416797340614721,0.791105251759291,0.0189032289199531,0
0.697054521646351,0.704760925844312,0.600592600181699,0.158850406762213,0.444956303806975,0.115055541042238,0.923517296090722,0.267991525586694,0.818983042147011,0.101985150715336,0
0.793144275201485,0.671440511010587,0.137079013511539,0.620829162187874,0.441502473317087,0.932648631278425,0.431838736636564,0.539020384661853,0.229954580776393,0.608170632040128,0
0.0140447460580617,0.389283820055425,0.359607959399,0.376351014012471,0.0636757377069443,0.422124663367867,0.719611355336383,0.273078668164089,0.38416279759258,0.532473245169967,0
0.757873951457441,0.334461219143122,0.565886474912986,0.497477822937071,0.209844762925059,0.876340244663879,0.41920434567146,0.593230258673429,0.1003076818306,0.036561384331435,0
0.497460138751194,0.955263427691534,0.424346247222275,0.746452710591257,0.909045485546812,0.715391183970496,0.698558066505939,0.662191977724433,0.914083081064746,0.344186765374616,0
0.545668482547626,0.187930321553722,0.172622710466385,0.542504072189331,0.049469402525574,0.127315679797903,0.602006315020844,0.109480077167973,0.201211604755372,0.121606477769092,0
0.667401780141518,0.209944817004725,0.287217831006274,0.221170080360025,0.29561657528393,0.92028656299226,0.889798595802858,0.807905952446163,0.88721339404583,0.0592241557314992,0
0.768728697672486,0.244755643419921,0.979699983494356,0.715338411740959,0.710116779897362,0.681543128332123,0.884439442539588,0.0379292038269341,0.460118973394856,0.483115732437,0
0.736538860015571,0.875054758507758,0.598277533426881,0.157341201324016,0.357807953376323,0.0880353874526918,0.391205763677135,0.263380213873461,0.787761173211038,0.114957170328125,0
0.659876868128777,0.82094195112586,0.211004786426201,0.654764468315989,0.272449028445408,0.88709754939191,0.761490689823404,0.658318998059258,0.998307734029368,0.0422015939839184,0
0.733586881309748,0.578804077347741,0.375281166983768,0.29086802713573,0.489332674769685,0.56387985451147,0.311320186359808,0.432673037284985,0.468864493072033,0.243030099431053,0
0.527890373952687,0.868628734489903,0.733831895049661,0.0546427580993623,0.34012861805968,0.00588859873823822,0.934867484727874,0.661928641842678,0.576990062370896,0.57463440624997,0
0.573452496901155,0.487885748036206,0.815770810702816,0.941602295497432,0.478450292255729,0.202428246149793,0.094171853736043,0.420650698011741,0.745802756864578,0.754008905729279,0
0.2959627751261,0.274821588303894,0.958040621131659,0.00891377963125706,0.465799718396738,0.892435636604205,0.0915048292372376,0.509552468778566,0.575398911489174,0.512909294338897,0
0.852603123988956,0.696411236654967,0.550435134675354,0.285161631181836,0.175643109949306,0.527167679741979,0.25452449824661,0.194280459778383,0.461502921069041,0.614085947861895,0
0.144711386179551,0.46108728623949,0.0824371252674609,0.503770619863644,0.0270522178616375,0.140950326574966,0.601607624907047,0.853387063136324,0.73107769805938,0.544970287475735,0
0.422349849482998,0.76703233551234,0.558677086839452,0.367751585319638,0.163414349779487,0.0479305011685938,0.492701487150043,0.228124421089888,0.52094211243093,0.800885477336124,0
0.490248000482097,0.674730138387531,0.196936127264053,0.379752549808472,0.00909237191081047,0.511070417938754,0.0264248861931264,0.432132316986099,0.712546629831195,0.802466933382675,0
0.890164278680459,0.72054317779839,0.314599994570017,0.082644049776718,0.407153823878616,0.50859702960588,0.527406247798353,0.661774955457076,0.699044158915058,0.871842781314626,0
0.483823660295457,0.616065094713122,0.785956548526883,0.156304127303883,0.679545706370845,0.276494830846786,0.117919418262318,0.219879999058321,0.208910622401163,0.988531544804573,0
0.71895661461167,0.897028532810509,0.761889867950231,0.380189655115828,0.766112008132041,0.140655579045415,0.550680662505329,0.229097450617701,0.319619187386706,0.919017362641171,0
0.313905398361385,0.113626731792465,0.692430830793455,0.00889620976522565,0.787247809581459,0.379642020445317,0.676026666536927,0.0542902841698378,0.628843574551865,0.351091874064878,0
0.402338130399585,0.200948879821226,0.880910544656217,0.496797091094777,0.869929234264418,0.374141222098842,0.196550738066435,0.164587197126821,0.226858489448205,0.192978749983013,0
0.320923447376117,0.593454583548009,0.223622721852735,0.134773358236998,0.787080927286297,0.560874263057485,0.114509111503139,0.21492355200462,0.13354350021109,0.394119595410302,0
0.723926204489544,0.985679734963924,0.0233596665784717,0.577282917918637,0.39577124430798,0.941691432148218,0.0883582404348999,0.951400738209486,0.858715252019465,0.951310452073812,0
0.800944821210578,0.0395523062907159,0.839696953538805,0.455932065146044,0.712745943572372,0.878177239559591,0.131479315226898,0.848251135321334,0.703119738260284,0.016175830271095,0
0.461774885421619,0.244615544332191,0.235297072213143,0.609583688434213,0.637264582095668,0.647895035101101,0.718507417477667,0.178412506822497,0.942174540599808,0.0927310665138066,0
0.989022113615647,0.95313902432099,0.431834266055375,0.17286209622398,0.132001722231507,0.88771038246341,0.520904757082462,0.542979820631444,0.976348319789395,0.720654536038637,0
0.770220476668328,0.370097347069532,0.709036940010265,0.899779689032584,0.0353943321388215,0.197889256756753,0.812316584400833,0.903899622382596,0.674516763072461,0.920072441920638,0
0.7360182791017,0.145341534167528,0.759555042022839,0.487726644845679,0.0628167516551912,0.486964757321402,0.0232365916017443,0.739607628434896,0.404454698786139,0.905773679958656,0
0.802086022682488,0.0200688843615353,0.292963101295754,0.116089291172102,0.761257843580097,0.651466942159459,0.468804974574596,0.573891991749406,0.41593841300346,0.266691284021363,0
0.741210671840236,0.357250462519005,0.344469402451068,0.667103942716494,0.160859701689333,0.6558720797766,0.277721954975277,0.852753191720694,0.0421428922563791,0.641966359457001,0
0.575143726542592,0.575700824847445,0.303181840339676,0.295265934430063,0.92637578677386,0.873501502210274,0.533872127300128,0.0348841962404549,0.71651639486663,0.859278856310993,0
0.118137612007558,0.919754194561392,0.594397142063826,0.937986768782139,0.716686551226303,0.188779536867514,0.49314399366267,0.474437735276297,0.9160298735369,0.695412972709164,0
0.510767484316602,0.947682992788032,0.784503404283896,0.63837595237419,0.444710275623947,0.206989221507683,0.954536737408489,0.443943326361477,0.421588096069172,0.627764372620732,0
0.735866663977504,0.277297920314595,0.819886205019429,0.778932388173416,0.497648731339723,0.419846753124148,0.886666307691485,0.358145204139873,0.454558990197256,0.698995377635583,0
0.320867404807359,0.449408557265997,0.932311594486237,0.785779192578048,0.740427632583305,0.136154303560033,0.384207904338837,0.950023701181635,0.602398275164887,0.665584390284494,0
0.183260785415769,0.116287928307429,0.77209592377767,0.917443856131285,0.7482108627446,0.735082011437044,0.340803716564551,0.139453556155786,0.766530323307961,0.691374481189996,0
0.75414405297488,0.493393371580169,0.247779477620497,0.471366293495521,0.755172537406906,0.849775184411556,0.587609318550676,0.9846744062379,0.810534744057804,0.702300821430981,0
0.107605224009603,0.410848885774612,0.675439736573026,0.493906493298709,0.446328039513901,0.731955324299634,0.475006979191676,0.434861628804356,0.597389335045591,0.563347734045237,0
0.771778448950499,0.67760642664507,0.920399848138914,0.504898904822767,0.815686363028362,0.300889221485704,0.774973178748041,0.010375092504546,0.565943334484473,0.93214634549804,0
0.220046584261581,0.559464801568538,0.737603111658245,0.532930311048403,0.888169801328331,0.80947287613526,0.597391026327386,0.335087912622839,0.803486875724047,0.196744872955605,0
0.593891005264595,0.828174229944125,0.0883526436518878,0.495381686137989,0.20251676812768,0.403075882233679,0.897458798717707,0.308577648829669,0.308282642392442,0.183903301833197,0
0.3104176314082,0.653933750232682,0.0686775862704962,0.34857326047495,0.710463695926592,0.0363644270692021,0.715520542813465,0.982624867931008,0.623465195531026,0.589289662661031,0
0.149815875571221,0.544159753015265,0.263535730540752,0.0237581504043192,0.705924259033054,0.76027216669172,0.347354650031775,0.708950550993904,0.858591133728623,0.69535560416989,0
0.500060594407842,0.89329361403361,0.882254958385602,0.40486802184023,0.0288709225133061,0.247249809326604,0.287516924552619,0.408146407222375,0.45572933414951,0.941699147690088,0
