"1","2","3","4","5","6","7","8","9","10","class"
0.190669090254232,0.00728147011250257,0.730890883132815,0.332326964940876,0.473546455148607,0.32427727477625,0.442345048300922,0.586625238182023,0.436960466438904,0.0269666924141347,0
0.63215840398334,0.243539630901068,0.875549339223653,0.878705930896103,0.832312420010567,0.901724209310487,0.071675653103739,0.220432311063632,0.906139150029048,0.314079615985975,0
0.873644492123276,0.743254165165126,0.387105176225305,0.0889916568994522,0.494607104221359,0.954301979858428,0.14430866879411,0.0729695258196443,0.862994994269684,0.86561815533787,0
0.300617830362171,0.601336925290525,0.179545623715967,0.678444204619154,0.526979607762769,0.811595206148922,0.474748915527016,0.877194184809923,0.0957534094341099,0.66816022968851,0
0.492698373273015,0.93558008922264,0.291713256156072,0.471101588802412,0.681987190851942,0.787193355383351,0.692616569343954,0.16836088639684,0.819559439318255,0.969003718812019,0
0.821285273879766,0.775631297612563,0.273238370427862,0.656342206522822,0.982280047377571,0.329550490481779,0.429900350514799,0.122344332048669,0.150401082122698,0.0488424438517541,0
0.874835971742868,0.815081357490271,0.594152064761147,0.165380987804383,0.134117977926508,0.873492072103545,0.677461685147136,0.31841877149418,0.599586254684255,0.60962306172587,0
0.374967383220792,0.259439993649721,0.424814393045381,0.812795521924272,0.92033427208662,0.749940467532724,0.250722679076716,0.445299460785463,0.0564748076722026,0.604829078307375,0
0.938021570676938,0.395318316761404,0.0455099458340555,0.619885711465031,0.579838515259326,0.515542457345873,0.104483972303569,0.479165670229122,0.733235321007669,0.0700126104056835,0
0.818272015079856,0.173453826457262,0.618216316448525,0.777823669137433,0.183177568484098,0.7097997746896,0.821407077601179,0.536273513920605,0.780208881245926,0.108369344612584,0
0.434411052148789,0.0574995952192694,0.947004009969532,0.304203855339438,0.204016889911145,0.0614804264623672,0.288476715562865,0.630962040973827,0.230825783452019,0.764360587112606,0
0.57011908153072,0.0313735222443938,0.0560910122003406,0.600679267896339,0.0750894045922905,0.515187612501904,0.404513765592128,0.96750273113139,0.233243620023131,0.762221842538565,0
0.331944568315521,0.165102235740051,0.285177625715733,0.892468025209382,0.811894986778498,0.178818388376385,0.711316404631361,0.916266919812188,0.0750345464330167,0.156560155563056,0
0.316678082104772,0.810217207064852,0.701338715152815,0.284165909746662,0.228921116795391,0.505085087381303,0.330988073721528,0.869214180391282,0.103512671310455,0.239434853196144,0
0.675699412822723,0.909490862395614,0.605976760620251,0.540815716376528,0.0831564366817474,0.43419519579038,0.325004422105849,0.388784958980978,0.400930212112144,0.683078540489078,0
0.835651699686423,0.758612485136837,0.952659145928919,0.0667428697925061,0.653456303523853,0.402334570186213,0.0928141209296882,0.491319443099201,0.123199595138431,0.711400077911094,0
0.838250759756193,0.186626505339518,0.58924672449939,0.476331498706713,0.0618719467893243,0.147890969412401,0.656219134107232,0.0509137152694166,0.664199992083013,0.220029178308323,0
0.750400031683967,0.721072854241356,0.486150745535269,0.932832361431792,0.157301385188475,0.0626788146328181,0.695947618456557,0.216125392587855,0.19574175728485,0.82193041103892,0
0.855653928592801,0.740474296035245,0.515204084804282,0.481413567438722,0.741572478786111,0.380355594446883,0.52960832323879,0.383826459757984,0.630297089461237,0.377766993129626,0
0.975934417918324,0.657296475721523,0.914528663503006,0.98971153749153,0.467416464816779,0.100299278507009,0.291015922324732,0.0981931192800403,0.974460347555578,0.234304803423584,0
0.0455558996181935,0.252199864014983,0.402382608968765,0.781715075718239,0.19145592674613,0.448378559667617,0.813498670700938,0.0018770401366055,0.976759341312572,0.781052954727784,0
0.754661548417062,0.586560269584879,0.242729734629393,0.386991805164143,0.914273854112253,0.448631863342598,0.938572399551049,0.453043870395049,0.744800516869873,0.477533208439127,0
0.100819540210068,0.620100198080763,0.0946548304054886,0.501751807983965,0.727682342519984,0.71928608417511,0.476026499876752,0.719575040508062,0.911537114996463,0.0408683749847114,0
0.292098324047402,0.511506754904985,0.977757356129587,0.11032351362519,0.484807117609307,0.808918340364471,0.671987948007882,0.568397757364437,0.582072026329115,0.977807914605364,0
0.450007918290794,0.278268556343392,0.459506313316524,0.575127964606509,0.950426936615258,0.610017846804112,0.252839104738086,0.15955924289301,0.942304512718692,0.380025570746511,0
0.497503660619259,0.173438160680234,0.333517939550802,0.332526087062433,0.795947265811265,0.124177643563598,0.532795528415591,0.317484118975699,0.488459980115294,0.589447293896228,0
0.650203559082001,0.849595327395946,0.844199229264632,0.623612929368392,0.862748998915777,0.36107706441544,0.562429207842797,0.734086885582656,0.205698949983343,0.28103674040176,0
0.522139499662444,0.0165308830328286,0.936804558616132,0.843992554116994,0.174677967093885,0.616618736181408,0.94083740725182,0.240255923010409,0.125450298190117,0.0829573180526495,0
0.148560371017084,0.578340001404285,0.194672165438533,0.501706324750558,0.123860710067675,0.703305542003363,0.313571615377441,0.527967369183898,0.068129254039377,0.103740881895646,0
0.57750313798897,0.716077862074599,0.523194673703983,0.658761269180104,0.952657756628469,0.680127748288214,0.00703547592274845,0.407161357812583,0.0219330978579819,0.0105569437146187,0
0.00784502946771681,0.020959084155038,0.141703707166016,0.132796364603564,0.93315621628426,0.151254382682964,0.160308145452291,0.597691761562601,0.968263618415222,0.77326625562273,0
0.721043577417731,0.803581368876621,0.478523005265743,0.838118273997679,0.329812834504992,0.721249128459021,0.566744537791237,0.685362922027707,0.536176620749757,0.598520318046212,0
0.927968108793721,0.536184778204188,0.255160047207028,0.495573084801435,0.355474276468158,0.757954336469993,0.973446616204455,0.295896362513304,0.665940105682239,0.15666328696534,0
0.0779728074558079,0.546988809946924,0.418618119321764,0.86213664454408,0.196847511222586,0.984507161425427,0.59605128900148,0.919696921482682,0.688087720191106,0.27102447906509,0
0.80019755824469,0.744222753914073,0.115200116531923,0.917885412927717,0.251308257691562,0.104281242704019,0.170492957346141,0.565144127234817,0.228399601066485,0.159103140467778,0
0.319910692051053,0.30084430379793,0.377186171943322,0.82369891856797,0.837599388789386,0.200890648411587,0.780389337800443,0.0138529404066503,0.510984037304297,0.601377124898136,0
0.107276484370232,0.72966790269129,0.968437147792429,0.521414671093225,0.0052344526629895,0.361271992791444,0.998222549213096,0.376525182044134,0.50900757801719,0.393440827028826,0
0.690440451726317,0.0612152693793178,0.766762839164585,0.33005099510774,0.948914052918553,0.0596130432095379,0.318039562087506,0.560607283376157,0.865609932225198,0.368800381198525,0
0.311072139069438,0.884748809272423,0.969410446705297,0.248434956884012,0.800888140685856,0.229357596719638,0.570490616373718,0.286973371170461,0.605888780439273,0.58414520858787,0
0.43316785688512,0.763633077964187,0.807130771223456,0.826317234430462,0.666653234744444,0.0907607553526759,0.733429825399071,0.0378646755125374,0.756396124372259,0.831720593618229,0
0.25364683335647,0.321051907492802,0.946968641364947,0.985390649642795,0.648029113886878,0.110474474960938,0.719763194909319,0.408333921805024,0.85448639257811,0.950587341329083,0
0.616298971464857,0.0755898663774133,0.600483912043273,0.241555884247646,0.474566269898787,0.46080114482902,0.212405847851187,0.726901674177498,0.622615633532405,0.471822813618928,0
0.291823852108791,0.17406478500925,0.427133087767288,0.231676538707688,0.0394576212856919,0.127547734649852,0.163471034029499,0.876020092051476,0.801092787412927,0.466595165897161,0
0.851240445161238,0.582727789878845,0.847340273205191,0.108866961440071,0.806107576237991,0.101093279896304,0.0214647657703608,0.183924747398123,0.595079000806436,0.569701112806797,0
0.550848942250013,0.300143227213994,0.707254078239202,0.880272208247334,0.754937632009387,0.190409934148192,0.897717996733263,0.227727195480838,0.352883178275079,0.291801674058661,0
0.733074760064483,0.862919687526301,0.834399018902332,0.809330101823434,0.0357481501996517,0.332061826251447,0.527295996434987,0.450602226657793,0.478357083862647,0.582011434715241,0
0.243072627112269,0.76186428940855,0.119648851687089,0.656605961965397,0.220688075060025,0.745890941936523,0.00880618020892143,0.811513786902651,0.448404997354373,0.499533232534304,0
0.935361344134435,0.281982614891604,0.261411868967116,0.257543824380264,0.813076655380428,0.781275479355827,0.602135144174099,0.413830825593323,0.607995747355744,0.598129368852824,0
0.933521551312879,0.623804956208915,0.443947146181017,0.492353949230164,0.608252315782011,0.93002760456875,0.370051365112886,0.955783352954313,0.0665438212454319,0.35585484909825,0
0.773548039607704,0.0379928783513606,0.227194629143924,0.656046387273818,0.292927240254357,0.47514602728188,0.788996584014967,0.33820414613001,0.504347522510216,0.468445812352002,0
0.813575576292351,0.00112077896483243,0.430748828686774,0.22235443489626,0.465939176501706,0.658127868315205,0.490154193714261,0.429638855857775,0.380497355246916,0.745657274965197,0
0.790406890911981,0.743690889095888,0.598248410969973,0.83155855210498,0.346249343594536,0.498043531086296,0.764790043234825,0.888035947456956,0.954913766123354,0.875564033398405,0
0.959448384586722,0.28868419281207,0.932057772995904,0.836181291844696,0.814379683695734,0.393658886430785,0.54219186399132,0.613846765365452,0.158811634406447,0.55522829387337,0
0.0099795542191714,0.252426630817354,0.439449388068169,0.128333644708619,0.525285687996075,0.830512674991041,0.691147306235507,0.332447277847677,0.358402668265626,0.354335215874016,0
0.299515877617523,0.44498840183951,0.946395585779101,0.608942332677543,0.968549889978021,0.925194401061162,0.594449898926541,0.716468612430617,0.534512989223003,0.168841827660799,0
0.805265528382733,0.75493001122959,0.624832127941772,0.536726377904415,0.793033511610702,0.663293641293421,0.152155329007655,0.903018501820043,0.181902157375589,0.504697053926066,0
0.307892464566976,0.556957552442327,0.142313694115728,0.698992386460304,0.596693410770968,0.101331442827359,0.0893202263396233,0.150108986068517,0.815400374121964,0.0615264500956982,0
0.693780890898779,0.724490277236328,0.38441662536934,0.154013646300882,0.211061055772007,0.170133145293221,0.45533372182399,0.227893540635705,0.645549728302285,0.455873148050159,0
0.859413146274164,0.624445032561198,0.506533168256283,0.433034966234118,0.733464231481776,0.993271342245862,0.770045656478032,0.613323334837332,0.611536791315302,0.159873641096056,0
0.666179939405993,0.70063147530891,0.90265457960777,0.756728467764333,0.0199202294461429,0.124691341770813,0.694308028556406,0.775679885409772,0.353770009009168,0.591091396519914,0
0.212799921398982,0.384269198402762,0.55448534572497,0.725100269075483,0.597749187843874,0.735760563751683,0.713822260964662,0.790180071257055,0.653235806850716,0.639123658416793,0
0.906357068102807,0.96346599352546,0.50720980623737,0.901129944249988,0.499116324819624,0.641900180839002,0.00708277942612767,0.136673358269036,0.553334094351158,0.926067085703835,0
0.43816021992825,0.151322259334847,0.000472319778054953,0.334534768480808,0.748719365336001,0.239932577125728,0.893464243039489,0.997916738269851,0.301786124240607,0.79883403214626,0
0.748880631523207,0.792172939050943,0.682690299348906,0.964521917514503,0.195728313410655,0.687372647225857,0.32836140668951,0.118165753083304,0.908818440511823,0.277821008581668,0
0.662025460507721,0.85203193873167,0.21914186491631,0.33511671051383,0.103699585190043,0.525457797106355,0.665114093804732,0.26630921009928,0.0708722723647952,0.595943460939452,0
0.723552073119208,0.984989653807133,0.509855893673375,0.868927242001519,0.125701404176652,0.11006273701787,0.860151289962232,0.663323916262016,0.653585755266249,0.479468742851168,0
0.753457186743617,0.906110571231693,0.425499535864219,0.534573756856844,0.748878402868286,0.660567808430642,0.690694746794179,0.647771500516683,0.0610059536993504,0.570791793987155,0
0.225269444053993,0.755701948422939,0.124662255402654,0.79727491363883,0.785149472765625,0.242352497531101,0.789500214159489,0.617058851290494,0.368991045514122,0.590089648263529,0
0.137120463419706,0.0483787080738693,0.830961739178747,0.889296561013907,0.391377796186134,0.645950383506715,0.808863682672381,0.879116079537198,0.960757756140083,0.683937544701621,0
0.97865802468732,0.485644260421395,0.944389617070556,0.942497187061235,0.978151308139786,0.631372099509463,0.310118710389361,0.179240055615082,0.911895096302032,0.39194372552447,0
0.55401011952199,0.510328280972317,0.533486041240394,0.443675311282277,0.932408792199567,0.522963286843151,0.299162737559527,0.558062326163054,0.987573164515197,0.441547244787216,0
0.0800180858932436,0.43494688696228,0.248325394000858,0.751104703405872,0.250333013245836,0.266480254707858,0.403366030193865,0.035300285089761,0.822997693205252,0.413603283232078,0
0.830853613093495,0.169297275831923,0.331976434914395,0.987257190980017,0.926457532448694,0.995280638569966,0.222379074431956,0.138041708618402,0.488000564510003,0.922020528465509,0
0.663258649874479,0.180394682567567,0.493824558565393,0.919464203761891,0.113893400877714,0.24163302523084,0.876675758743659,0.250735328299925,0.325613956898451,0.0018245792016387,0
0.507282640319318,0.143735002260655,0.108041228726506,0.757243249099702,0.762559881201014,0.680701922625303,0.101062177447602,0.574727883096784,0.302661017514765,0.00282942620106041,0
0.129881768254563,0.510627981042489,0.677389118121937,0.588227432686836,0.350567910587415,0.869993247790262,0.689510723343119,0.673233525361866,0.0346554745920002,0.729667291045189,0
0.631857042666525,0.323697532527149,0.024567931657657,0.939290887676179,0.707264916505665,0.800618222681805,0.456101068528369,0.983398610725999,0.281796745257452,0.693316888064146,0
0.0569676158484071,0.256801700685173,0.381961242528632,0.0551232199650258,0.895296482369304,0.125128897139803,0.10255908430554,0.816111797466874,0.464577948441729,0.62882962427102,0
0.75427345582284,0.779947193805128,0.986560018965974,0.94681052188389,0.0735247812699527,0.579125189688057,0.487955826567486,0.422647575614974,0.242226267466322,0.712324528256431,0
0.139675428858027,0.222969211172312,0.359017819631845,0.132294819690287,0.401095228968188,0.506217895075679,0.575476226396859,0.256035177269951,0.971799846738577,0.924124625045806,0
0.737536791479215,0.000372868962585926,0.535505900392309,0.655533516779542,0.935391473351046,0.262760584242642,0.634698682930321,0.310157837811857,0.0896698632277548,0.70238885958679,0
0.0695020763669163,0.22617943608202,0.435871409252286,0.657680760603398,0.952841464895755,0.1694757102523,0.181575942086056,0.2087997070048,0.329800724284723,0.710306244902313,0
0.328945721732453,0.924282574560493,0.888423391152173,0.445302560226992,0.113001986639574,0.421842700103298,0.448073485167697,0.632600071839988,0.271797314984724,0.221533940639347,0
0.609875110909343,0.172094942769036,0.275663417298347,0.465941994683817,0.383792404085398,0.590335855260491,0.800262338714674,0.926524025620893,0.721512368880212,0.694367933319882,0
0.507646275917068,0.0458597813267261,0.447955392301083,0.599167545326054,0.582368679810315,0.237763407407328,0.936917573213577,0.221120126545429,0.768453953554854,0.148835059488192,0
0.0107968274969608,0.871210829587653,0.898537782486528,0.19524410716258,0.875653193099424,0.101565584540367,0.970759712159634,0.7601271297317,0.247379532782361,0.933348917402327,0
0.769164265599102,0.0710064065642655,0.29161733132787,0.279560920083895,0.0435115091968328,0.905429210979491,0.363503261003643,0.398177825380117,0.0801235635299236,0.569528350140899,0
0.232958853244781,0.517267729155719,0.901097958674654,0.662439062725753,0.672046428080648,0.0348244276829064,0.53026030678302,0.439002446597442,0.277061983011663,0.729631274705753,0
0.920957243070006,0.915991151006892,0.427955056773499,0.896252299658954,0.608904142398387,0.237014783779159,0.894368644105271,0.59964460786432,0.995269581209868,0.156885042553768,0
0.432032978162169,0.238022469216958,0.347004131879658,0.662690149620175,0.678854924160987,0.537406496237963,0.746813225792721,0.0229693306609988,0.975037323078141,0.48133389884606,0
0.415592421777546,0.969444487709552,0.296170372050256,0.250756628112867,0.651359314098954,0.471373409265652,0.786201155744493,0.494414107641205,0.448853631736711,0.0535767544060946,0
0.163532049162313,0.558521290309727,0.453321682056412,0.0868691485375166,0.137942065484822,0.269904353888705,0.561356131685898,0.999710933305323,0.750201325397938,0.844077530549839,0
0.295814565615728,0.010283957934007,0.634694436332211,0.814169108169153,0.784112490480766,0.702418728265911,0.359837711555883,0.173173114424571,0.542930719675496,0.725397384958342,0
0.0885901306755841,0.558890763204545,0.0951356983277947,0.204645059304312,0.534845386166126,0.694425892084837,0.822269833413884,0.087565251160413,0.599586903583258,0.0621831251773983,0
0.0870166011154652,0.360941082239151,0.931313150795177,0.959132849471644,0.0303691315930337,0.510828628204763,0.267511841608211,0.873950734501705,0.438917099265382,0.278602156089619,0
0.0552325781900436,0.40823127143085,0.587849827483296,0.936703972984105,0.527387393871322,0.279629443772137,0.645959498593584,0.064946930622682,0.655469259247184,0.55696558766067,0
0.710173054598272,0.731562093133107,0.70338757103309,0.904800195945427,0.476415505865589,0.41421980317682,0.735189955914393,0.144434279529378,0.422865326749161,0.934620413929224,0
0.217809099936858,0.915778737748042,0.616307669784874,0.981138132046908,0.428932123351842,0.319685462396592,0.932277674786747,0.221517693717033,0.427264396566898,0.152372870827094,0
0.353505332721397,0.195976226357743,0.0833681137301028,0.0553001747466624,0.994915359653533,0.908378962660208,0.734412870369852,0.187536433339119,0.0816431669518352,0.369598633376881,0
0.973454173188657,0.413230878300965,0.925492544658482,0.57102218340151,0.0915681193582714,0.166437691310421,0.972295996034518,0.515999588184059,0.84918551100418,0.597450856352225,0
0.948359137866646,0.952821618644521,0.93663469934836,0.829073413740844,0.547433370025828,0.131375488359481,0.994658020325005,0.3147181160748,0.220648158574477,0.184966302243993,0
0.551781243411824,0.434413122013211,0.442315094638616,0.245406792964786,0.282875945558771,0.0395608879625797,0.0965881899464875,0.834981227759272,0.323623071424663,0.934912163997069,0
0.444933034013957,0.179409115342423,0.871456862194464,0.0496593441348523,0.0231767592485994,0.65493645472452,0.572007903363556,0.882541300496086,0.515471599763259,0.503125063143671,0
0.138315896037966,0.488768409006298,0.33567571779713,0.0852070634718984,0.428652917267755,0.501831805333495,0.28642945503816,0.894735734676942,0.440784042701125,0.978500117082149,0
0.424787977477536,0.554549277760088,0.711182027356699,0.234770589740947,0.687690761173144,0.597424639388919,0.969079149421304,0.743778347270563,0.122161535080522,0.0096097425557673,0
0.737134667346254,0.566539807943627,0.573177149286494,0.21494031441398,0.248097880743444,0.776625969214365,0.618694961536676,0.952480670297518,0.0452988136094064,0.156560924835503,0
0.69768011267297,0.574378190096468,0.770944870309904,0.722626470960677,0.700978045817465,0.442777199437842,0.194856336805969,0.760812759632245,0.709760435856879,0.561691214330494,0
0.905164498370141,0.835740340407938,0.526920765871182,0.269299593521282,0.514104262460023,0.827202905667946,0.138149751350284,0.843733408953995,0.721374941989779,0.470907682552934,0
0.0817258099559695,0.110352521762252,0.935128973796964,0.339085638755932,0.762269055703655,0.765849696705118,0.108911717776209,0.764416028978303,0.23866055556573,0.81302611832507,0
0.530772630358115,0.911384019535035,0.949995728209615,0.958516368642449,0.599448551656678,0.774326478131115,0.766562402481213,0.895342230331153,0.806107170181349,0.116041981847957,0
0.715266089886427,0.199834145139903,0.206200142856687,0.885119494516402,0.534742874791846,0.565498431911692,0.720659692771733,0.367935397895053,0.447330137714744,0.31008163606748,0
0.275846474571154,0.621729957172647,0.43412400316447,0.634485277580097,0.389715414028615,0.239866135176271,0.418758898507804,0.574718395713717,0.789321923395619,0.598713910672814,0
0.698107503121719,0.655999718233943,0.943875129334629,0.713185145519674,0.250723442295566,0.57477210322395,0.942790939938277,0.42295555351302,0.633081534877419,0.350492693250999,0
0.127971734618768,0.909648119471967,0.791680664056912,0.762804122176021,0.151368513936177,0.294719306286424,0.804936993168667,0.318113712593913,0.056601844727993,0.512389920186251,0
0.314557239646092,0.272844356251881,0.746094842208549,0.0773209095932543,0.829286567401141,0.283428778639063,0.160494839306921,0.191081412369385,0.0907725852448493,0.83165042521432,0
0.738452518824488,0.14181867102161,0.788924529217184,0.314436410088092,0.553781153168529,0.152159055462107,0.0365417224820703,0.59256659145467,0.480254272231832,0.840908462181687,0
0.382214798592031,0.399590730434284,0.0569314232561737,0.236164373112842,0.450344552053139,0.664526965934783,0.666132813319564,0.528528405120596,0.121919075027108,0.307946960208938,0
0.77613656478934,0.797455631196499,0.76369787263684,0.442692676093429,0.906802540412173,0.464319880120456,0.0283989207819104,0.114097493467852,0.973496896214783,0.952877334086224,0
0.0652973155956715,0.571677452186123,0.262688290094957,0.567813585279509,0.396435191622004,0.00740776141174138,0.120373820653185,0.22089413786307,0.53772880230099,0.725608381675556,0
0.0415417512413114,0.155802479013801,0.870087045244873,0.0984623981639743,0.849240659736097,0.810459498083219,0.796121836872771,0.763782052090392,0.892815246246755,0.906977913575247,0
0.446090627228841,0.15074346982874,0.247121667256579,0.447394643677399,0.777440679259598,0.433183146174997,0.204416350228712,0.571713268756866,0.120162540115416,0.910672473954037,0
0.54911553603597,0.292653085663915,0.86358545278199,0.693972287932411,0.112539608962834,0.84853866416961,0.996433910913765,0.217146581504494,0.170359988929704,0.753209370654076,0
0.042290810495615,0.594940345268697,0.90896472055465,0.226117099169642,0.776557571720332,0.0624988288618624,0.0615247364621609,0.612334498437122,0.506877593928948,0.768440768821165,0
0.0209025107324123,0.283462597755715,0.0635732517112046,0.287008964689448,0.495433754986152,0.113997029606253,0.693376626353711,0.312591537833214,0.0276123275980353,0.0412720504682511,0
0.393775695003569,0.540377893252298,0.626492716604844,0.845874830614775,0.536093761678785,0.945012923330069,0.825435780687258,0.802282916381955,0.65871354052797,0.588831317145377,0
0.626212702831253,0.185832738410681,0.157136450987309,0.957675698911771,0.543790439376608,0.266497579170391,0.397751258919016,0.761809193296358,0.411669447319582,0.730130080133677,0
0.19072655797936,0.586634936043993,0.657268091104925,0.559692884795368,0.0213094081263989,0.587711187312379,0.940616411622614,0.483518303139135,0.544532031286508,0.580408794106916,0
0.691182151669636,0.443396205315366,0.80491951177828,0.77813298557885,0.993730749003589,0.062624562298879,0.993156428448856,0.470375417731702,0.796356032136828,0.488842921331525,0
0.396371900103986,0.51394889713265,0.144727235194296,0.119320621713996,0.409347380278632,0.730461116880178,0.555996182840317,0.315878676250577,0.970961815910414,0.459288881858811,0
0.278586373664439,0.552018442424014,0.645489929243922,0.94800862390548,0.645347087178379,0.689409815007821,0.152386329369619,0.428326217690483,0.835935764946043,0.0218696624506265,0
0.45437280763872,0.543430302292109,0.722447293344885,0.452461116248742,0.113009326858446,0.464702036697417,0.298189853318036,0.836359846172854,0.653004612307996,0.897598437266424,0
0.515156332170591,0.0605815642047673,0.13661257410422,0.802784869913012,0.820865001063794,0.484328937949613,0.224331693490967,0.811550197890028,0.767124918289483,0.458653120556846,0
0.688173418631777,0.531169941648841,0.0349759105592966,0.390387473860756,0.932797728572041,0.0645486114080995,0.300329286372289,0.104684146353975,0.100210488308221,0.434610858559608,0
0.0297059831209481,0.723628890700638,0.377556347986683,0.917795429704711,0.440024570561945,0.12500885897316,0.408724071923643,0.838475907919928,0.228531973436475,0.0391635333653539,0
0.110821912065148,0.78658311557956,0.471747140632942,0.333923844154924,0.82142897718586,0.759710657875985,0.462786052376032,0.045482391025871,0.7160113400314,0.080204343656078,0
0.684031662531197,0.570402845274657,0.257497759768739,0.658305520191789,0.454212852986529,0.973752833204344,0.386723552364856,0.736440839711577,0.909229351673275,0.356577960075811,0
0.196138172643259,0.659039612626657,0.941302207298577,0.261641367105767,0.0222946554422379,0.013405985198915,0.298140733502805,0.141674620332196,0.00903612398542464,0.872542530763894,0
0.846120061352849,0.834630929632112,0.313354288460687,0.649245099164546,0.160419759806246,0.67728490754962,0.0347685106098652,0.27654702286236,0.226144259562716,0.766971508972347,0
0.534328542184085,0.904845639131963,0.429166193120182,0.823749900329858,0.98472662223503,0.53469916107133,0.634754830505699,0.764955728547648,0.950447010342032,0.767209216486663,0
0.100026593543589,0.616409918293357,0.716496828943491,0.265821657609195,0.30685645272024,0.555097427451983,0.737435339484364,0.92665862897411,0.417233233805746,0.610117819625884,0
0.292869697557762,0.402101051993668,0.906445514410734,0.943910052767023,0.132166596595198,0.713057163637131,0.59770171274431,0.271676430245861,0.410625693155453,0.0379598713479936,0
0.0160159841179848,0.523405329091474,0.88310988782905,0.198436739388853,0.00718767009675503,0.64818350225687,0.428837542887777,0.0658347178250551,0.359402322908863,0.330277133733034,0
0.892861396307126,0.664241600316018,0.273172110551968,0.625709497136995,0.409870740957558,0.270142207387835,0.706819006241858,0.437367064179853,0.0100665788631886,0.270588897867128,0
0.88441230612807,0.775705654639751,0.0896247634664178,0.317774017574266,0.387066412484273,0.593797654379159,0.784161731367931,0.444515965413302,0.657957643270493,0.364739097189158,0
0.939678891096264,0.420786111149937,0.175710086012259,0.717429854441434,0.806267369305715,0.709671640070155,0.177402989938855,0.163881397340447,0.00543525023385882,0.321504832711071,0
0.228970381664112,0.00548242940567434,0.659320260165259,0.460634706541896,0.958368286956102,0.855332443257794,0.631138495868072,0.735378501471132,0.608378069708124,0.825604021316394,0
0.894242717884481,0.967316775117069,0.19136249483563,0.279187228996307,0.520153138553724,0.0925719868391752,0.744784627808258,0.181980878347531,0.147313938708976,0.191198214422911,0
0.18569974321872,0.376311577856541,0.0728082398418337,0.517932703485712,0.330000120215118,0.820231467019767,0.272679021116346,0.819367319345474,0.267866827081889,0.0129138291813433,0
0.859974522609264,0.0851570107042789,0.0569086051546037,0.262783271027729,0.973101200768724,0.637579428963363,0.0318361467216164,0.427247186657041,0.597370486706495,0.522773216478527,0
0.457327110227197,0.971110644284636,0.696205659070984,0.36596584925428,0.0237634954974055,0.78142799763009,0.104445523349568,0.0173599671106786,0.665516762528569,0.498466030228883,0
