"1","2","3","4","5","6","7","8","9","10","class"
0.854789854725823,0.349281772505492,0.620055909734219,0.910457868594676,0.23298867046833,0.0811323008965701,0.162696576211601,0.421302400529385,0.160715788602829,0.0812467872165143,0
0.360105959698558,0.067440515384078,0.0830277963541448,0.351008586818352,0.109921990195289,0.957751257577911,0.664710165234283,0.428056234959513,0.941077521303669,0.153566738590598,0
0.670359687646851,0.700126138050109,0.250640091719106,0.89487156458199,0.472440985031426,0.254206375684589,0.849315789528191,0.299825897673145,0.507827064255252,0.87425971054472,0
0.837312872521579,0.395607217215002,0.526597301242873,0.360946884611621,0.877265958115458,0.833104822784662,0.234042660333216,0.742072504479438,0.73982027801685,0.273790875682607,0
-0.00833156756467979,0.590369546508321,0.776004485785961,0.662357620894909,0.0485197510570288,0.710803366731852,0.859999341191724,0.250067077809945,0.120237743016332,0.117419784422964,0
0.903247016947716,0.272249693516642,0.686493110610172,0.852356812683865,0.289127605501562,0.709111048374325,0.471792103955522,0.988739666529,0.52918477403,0.455182921141386,0
0.580678245984018,0.343393128132448,0.950571699300781,0.741645646980032,0.731244337046519,0.253188006812707,0.810498982900754,0.812942657154053,0.0332668544724584,0.367110661929473,0
0.744728275807574,0.169118058169261,0.94013746525161,0.796687412075698,0.642789173172787,0.98045366210863,0.759763233596459,0.207793480949476,0.0403848788700998,0.356704575940967,0
0.509461119305342,0.0153368727769703,0.441698470851406,0.85863443906419,0.47734847990796,0.0156441600993276,0.624095944687724,0.485219017835334,0.988468239083886,0.365999620873481,0
-0.0292901141711356,0.524150304718374,0.312336876988411,0.749408703297377,0.155229812953621,0.666081239003688,0.182925598695874,0.575126947835088,0.270517125260085,0.362903815926984,0
0.54933957871981,0.829851116519421,0.0757535595912486,0.723729367833585,0.650907665723935,0.727905195904896,0.107702986337245,0.573828409193084,0.237437231466174,0.964420557254925,0
0.16726582380943,0.540866958210245,0.0113786454312503,0.79501769435592,0.0647816073615104,0.80415535857901,0.109370812773705,0.685553637333214,0.988484492525458,0.15694343810901,0
0.723706736802744,0.0316305709042663,0.537780930055305,0.141095843864605,0.0689710695296526,0.489264631643891,0.890248478157446,0.20173181174323,0.196781954262406,0.0143900453113019,0
0.157462995732203,0.334776523988694,0.21148231299594,0.516470627393574,0.262080064043403,0.043925020378083,0.119213048368692,0.766731691313908,0.330321511719376,0.804015390109271,0
0.476924400078133,0.419580933870748,0.256685248808935,0.81813833466731,0.884557206183672,0.971256491728127,0.405076717957854,0.0388804564718157,0.183544816216454,0.177624318748713,0
0.300780795048922,0.334143407875672,0.992494969628751,0.130165096838027,0.186016496038064,0.504070077557117,0.782242607325315,0.514726022956893,0.622720713494346,0.180274841375649,0
0.532365186838433,0.856040375772864,0.362659393344074,0.956542224856094,0.47817070549354,0.074112752918154,0.221423187525943,0.285335174761713,0.377475850749761,0.799359320430085,0
0.841950521571562,0.661697154399008,0.863447359763086,0.187779090367258,0.763147039571777,0.0428564166650176,0.876014376524836,0.0892381577286869,0.915401369333267,0.102590559516102,0
0.134245852241293,0.365927323698997,0.972157827578485,0.516277268528938,0.538479266921058,0.357141476124525,0.502568108262494,0.0739279771223664,0.19199608778581,0.790873006917536,0
0.343838312663138,0.969633421860635,0.436230705585331,0.455710712587461,0.0155686559155583,0.26449142745696,0.732973518315703,0.951073285425082,0.94727569213137,0.776666330639273,0
0.330029789358377,0.867842464707792,0.123920295154676,0.082789083244279,0.605422013672069,0.952612413326278,0.715845866827294,0.286058854311705,0.113538338569924,0.756118883611634,0
0.326222661416978,0.279436568263918,0.209599517751485,0.729221847141162,0.972132292110473,0.570077892625704,0.694242987083271,0.28728586086072,0.614015445113182,0.777864165604115,0
0.459893270395696,0.217292635235935,0.242701575392857,0.743850848637521,0.990756469080225,0.0113615444861352,0.569411102449521,0.965952353784814,0.19412399455905,0.723280189558864,0
0.0317748533561826,0.500674170674756,0.618312115781009,0.760899224784225,0.00945881102234125,0.702823265921324,0.665113706840202,0.239369567716494,0.227425682358444,0.421638724626973,0
0.958624930073695,0.377975991726869,0.16206453833729,0.572791097452864,0.545389170059934,0.630277437856421,0.10920675820671,0.6405333946459,0.632244975771755,0.107560210628435,0
0.887592507293448,0.697171612177044,0.557646009605378,0.949973073089495,0.703354270895943,0.0198135592509061,0.565772236324847,0.599802544573322,0.0290180817246437,0.19352968945168,0
0.150840556314366,0.814980965969434,0.587933921488002,0.493092833086848,0.0857671939302236,0.862249272875488,0.514058287721127,0.945931280963123,0.578781304182485,0.18918365938589,0
0.866387114860117,0.794953907374293,0.965038747759536,0.692583869677037,0.87455355329439,0.527058989740908,0.441616152413189,0.822847514878958,0.403770390199497,0.30893422733061,0
0.698816554853693,0.0726722348481417,0.412334556691349,0.572936489479616,0.341311837779358,0.094303393503651,0.652156783267856,0.974991543684155,0.0681469647679478,0.335004882887006,0
0.798973683035001,0.361058049369603,0.462666773470119,0.380967291770503,0.0813810795079917,0.547788482159376,0.208200939930975,0.0917236485984176,0.387156325858086,0.992291329428554,0
0.636574846079795,0.935025810777633,0.426015267847106,0.0140686295926571,0.341690954286605,0.784288174938411,0.704334225971252,0.454006855841726,0.306177090853453,0.980974936624989,0
0.669082087464631,0.523885349975899,0.160312246065587,0.293349107028916,0.45247808797285,0.843226866098121,0.880838090321049,0.321603730553761,0.176329991780221,0.415613952325657,0
0.462922223377973,0.781663574976847,0.872395596466959,0.617607597727329,0.565919403918087,0.431100979680195,0.774430018849671,0.496893067611381,0.120843802811578,0.167076006066054,0
0.287506191758439,0.407421547453851,0.333741466747597,0.815990473376587,0.0251380859408528,0.313979432918131,0.986520802835003,0.235560850705951,0.582025795942172,0.374521764693782,0
0.509074766654521,0.645000489195809,0.141480101039633,0.408192657865584,0.533424233319238,0.767555224476382,0.778333162190393,0.566707069287077,0.831317657139152,0.57614031760022,0
0.0101329921667409,0.568672960142072,0.146954538533464,0.109271029476076,0.546969503397122,0.494639224139974,0.823636867338791,0.7883433138486,0.739597657695413,0.18109966116026,0
0.455471592023969,0.535595670342445,0.0927259959280491,0.0698738265782595,0.216342361178249,0.684755504131317,0.0700337318703532,0.315991626819596,0.592789149377495,0.958255432313308,0
0.973193701659702,0.375074702896112,0.394850545795634,0.749704588670284,0.907894129864872,0.281507111620158,0.0813434163574129,0.791095789289102,0.942302372539416,0.880219307495281,0
0.957122381078079,0.568823519628495,0.264050409663469,0.852064932929352,0.791695038788021,0.921849076868966,0.614235040033236,0.312794765457511,0.131357983453199,0.727636304218322,0
0.507230695802718,0.841000185813755,0.473687040153891,0.23044099775143,0.453222093638033,0.759144573938102,0.868837362388149,0.383611719822511,0.04621725785546,0.765769593184814,0
0.88893978296811,0.705924907123364,0.509367393795401,0.937360679032281,0.251569726504385,0.686026125913486,0.348750634118915,0.102447606390342,0.893920545000583,0.0971260557416826,0
0.140626648208126,0.836881812894717,0.16213082219474,0.576334798242897,0.736638948321342,0.440666797105223,0.944714349228889,0.992343341466039,0.796133993659168,0.793110143393278,0
0.254007735755295,0.922825997462496,0.145906249294057,0.907010526861995,0.416567279025912,0.356722733704373,0.761261922307312,0.688188576605171,0.136625552084297,0.986028560437262,0
0.741590023040771,0.836013838881627,0.159418285358697,0.65568061475642,0.986445159185678,0.67213232233189,0.425672539044172,0.102600331651047,0.881889058742672,0.155197852291167,0
0.0904815390240401,0.309567311313003,0.602828898932785,0.256009193370119,0.458949431311339,0.251214532880113,0.518872047541663,0.490514151984826,0.748231044970453,0.306618568953127,0
0.189862324623391,0.247790338704363,0.316492545884103,0.0672682533040643,0.561918996740133,0.621727836318314,0.0549646278377622,0.726342042908072,0.910585497738793,0.492202791851014,0
0.27892074896954,0.182362626772374,0.912563437595963,0.403427591081709,0.817440224345773,0.853813755558804,0.744871960720047,0.502199303824455,0.29872805532068,0.964027499081567,0
0.172439456917346,0.194835023488849,0.836929353186861,0.427160147111863,0.162113386904821,0.831172332167625,0.476362517569214,0.960937504423782,0.721118912333623,0.765353055670857,0
0.372368908952922,0.792974095791578,0.131623812252656,0.209029780700803,0.248572758864611,0.419520464725792,0.90173336211592,0.910278757335618,0.605612573912367,0.702358822803944,0
0.182604786241427,0.130868797888979,0.883808944141492,0.545264316257089,0.789274164708331,0.934199579525739,0.724252163199708,0.724460842786357,0.702198330778629,0.187777589773759,0
0.236629469785839,0.337982930941507,0.888800971675664,0.319014182314277,0.733321927720681,0.147333645494655,0.118986766319722,0.798321910202503,0.732955581508577,0.130823913495988,0
0.421435132855549,0.719335937639698,0.628846133127809,0.923148555215448,0.30820302083157,0.88449777290225,0.665538103785366,0.232416174607351,0.785714074037969,0.491135987220332,0
0.552010317853323,-0.043246736026295,0.517965230625123,0.693039338337258,0.797334478003904,0.114848918514326,0.566176822641864,0.0119839960243553,0.892744472948834,0.554065164644271,0
0.635204999133496,0.00879589792879309,0.127216925611719,0.33664603321813,0.839146120008081,0.143224587198347,0.314834317425266,0.00494129653088748,0.946220485493541,0.99097065650858,0
0.3602775845211,0.398233670042828,0.282274558907375,0.384164673276246,0.294657659949735,0.781061587622389,0.104484653333202,0.227569784969091,0.907663654303178,0.674507990479469,0
0.18615590245463,0.724443217972293,0.613227775553241,0.664606404257938,0.711681664222851,0.213264239486307,0.207957096630707,0.477543302811682,0.00188153982162476,0.935998764820397,0
0.455701189814135,0.279565863776952,0.128220486687496,0.240825658664107,0.777120409766212,0.313825835706666,0.610057063633576,0.138442244380713,0.568294675089419,0.836025967728347,0
0.635925813112408,0.728061768459156,0.561983793973923,0.0393288172781467,0.33411807846278,0.827558560296893,0.471431354759261,0.979012973140925,0.260679768165573,0.237802157178521,0
0.580525502562523,0.192716325866058,0.662595587782562,0.335424415068701,0.161519872024655,0.281377129955217,0.00817639287561178,0.783279296942055,0.654365685768425,0.270231014117599,0
0.263078988296911,0.0954588619060814,0.738549516536295,0.49231510492973,0.421482483157888,0.629038308048621,0.788460594601929,0.790862982859835,0.173031136859208,0.414222299586982,0
0.193979240488261,0.898540544556454,0.922421272145584,0.653760260902345,0.784029304981232,0.674925774103031,0.279538182541728,0.873845891095698,0.20183845073916,0.703823184594512,1
0.31669987202622,0.789580701617524,0.00789014413021505,0.278840023325756,0.71504093054682,0.798266712576151,0.186811605002731,0.330317302374169,0.367644628044218,0.900025678565726,0
0.620075234910473,0.514449980808422,0.502195391338319,0.83875552075915,0.903954044682905,0.897723714355379,0.885273710126057,0.630084018222988,0.66711948486045,0.499488044530153,0
0.102676719427109,0.615941836265847,0.829245604807511,0.685501657659188,0.0352552772965282,0.246702328091487,0.169247566023842,0.503122684080154,0.154700003331527,0.884374715853482,0
0.643771774601191,0.0804467182606459,0.968498557806015,0.895985007984564,0.858102874131873,0.827436276478693,0.463349996367469,0.850069973850623,0.272749235620722,0.81843316112645,0
0.916928462918129,0.703246628240098,0.424148317659274,0.76686914684251,0.174418370705098,0.869706589262933,0.99569617700763,0.931829328648746,0.23029179382138,0.653687850804999,0
0.0456223879009485,0.407498850952834,0.780113546410576,0.231287981150672,0.681408749660477,0.79152777325362,0.893196739954874,0.653599149314687,0.783815128728747,0.571818765951321,0
0.0274132418001768,0.227328814721705,0.811857500113547,0.546278812689707,0.379579252563417,0.82912185555324,0.545531110139564,0.751655094791204,0.0882842706050724,0.0792364447843283,0
0.482168182265013,0.865857206052169,0.446362718939781,0.597769554471597,0.0634227329865098,0.389097958803177,0.331572012975812,0.403252960648388,0.714908961206675,0.808728895615786,0
0.0417003908660263,0.555631176335737,0.847756184404716,0.59579312778078,0.353381850989535,0.775223395554349,0.550334226107225,0.837561113294214,0.372081131674349,0.891361496178433,0
0.506872119149193,0.306944740703329,0.83067595702596,0.385496562346816,0.984251786256209,0.0906846537254751,0.325319356517866,0.916417178697884,0.39838113123551,0.892746703000739,0
0.140813295523094,0.85703114122908,0.289437557803467,0.743005147669464,0.268178370315582,0.759875004878268,0.565300862770528,0.347370058996603,0.396704817190766,0.397064457647502,0
0.385260292561725,0.433873091591522,0.918102932162583,0.156338734552264,0.0561977829784155,0.599686590954661,0.693423666991293,0.622805602382869,0.832630696240813,0.363445826806128,0
0.693923496641219,0.215545031940565,0.861611658008769,0.50522284861654,0.87007871735841,0.681881972122937,0.339164167875424,0.442045812960714,0.13690937217325,0.151912671281025,0
0.203099641017616,0.389658270403743,0.926393362460658,0.405718557070941,0.577277016127482,0.970644646324217,0.51072020852007,0.108130822423846,0.799457989865914,0.544094080105424,0
0.477919668192044,0.541133236605674,0.761254475917667,0.818371178815141,0.0681196812074631,0.976088541792706,0.24241572059691,0.344888564664871,0.597987590124831,0.111196192214265,0
"1","2","3","4","5","6","7","8","9","10","class"
0.883270739810541,0.447272775694728,0.498788758879527,0.18696652026847,0.475297566270456,0.368892599130049,0.938512681750581,0.97635241644457,0.85508517944254,0.892383944010362,0
0.541437138337642,0.579839052632451,0.760883721290156,0.203923764405772,0.137726975837722,0.602753126993775,0.213172033429146,0.533158181235194,0.00140625960193574,0.563178551150486,0
0.456893444992602,0.446422944311053,0.0407052054069936,0.107379134278744,0.246983777265996,0.0724392246920615,0.995866921264678,0.256059171399102,0.0154629591852427,0.734267877181992,0
0.869346642168239,0.207035100087523,0.784052645787597,0.971738112391904,0.66412987979129,0.486248673638329,0.12270235363394,0.432643942302093,0.15025319205597,0.0852592082228512,0
0.64762304793112,0.955666203983128,0.534939425997436,0.218635325785726,0.2786509396974,0.911757728783414,0.419052692363039,0.764001630945131,0.476127839880064,0.995975144207478,0
0.336444887565449,0.728630024241284,0.538975283969194,0.915077331708744,0.0628589855041355,0.808129578828812,0.0200118704233319,0.906338938744739,0.387505825376138,0.300898170098662,0
0.621475197374821,0.660275346366689,0.912493280367926,0.830262589734048,0.135649340692908,0.362319476902485,0.61297041294165,0.0929474926088005,0.404503138037398,0.110543727874756,0
0.547521234442197,0.947825964281815,0.450886961305514,0.741941248532385,0.693206135183573,0.783766119973734,0.48323192819953,0.0783072053454816,0.106715918052942,0.154031257843599,0
0.948489701375365,0.313310529571027,0.91524401656352,0.804199854610488,0.237652206560597,0.549462783150375,0.289675106061623,0.814212417695671,0.450481051346287,0.793367368867621,0
0.807317841332406,0.464973649708554,0.219987782882527,0.598000351339579,0.377266407012939,0.576567288953811,0.517153432359919,0.102019815472886,0.92369298543781,0.950538595207036,0
0.615767487369033,0.939489321694745,0.115781736327335,0.33539431868121,0.693478155182675,0.688088849186897,0.806810575071722,0.731359685771167,0.6912223235704,0.0488644074648619,0
0.226850255392492,0.186757853254676,0.138813326600939,0.496423203730956,0.561093132942915,0.164985028561205,0.604278538143262,0.985408811597154,0.986825606087223,0.633522626478225,0
0.334846644971612,0.975868331060341,0.903520107967779,0.483920996077359,0.640603360487148,0.742844325024635,0.665703067323193,0.0182193678338081,0.186583966948092,0.526087749516591,0
0.464503002818674,0.164549022447318,0.958718445617706,0.658162919804454,0.0732406175229698,0.307796590961516,0.166353977750987,0.697864980436862,0.116901804693043,0.530533010838553,0
0.389535806607455,0.583727553021163,0.956958464113995,0.52983016287908,0.455012858379632,0.0591627189423889,0.0789411501027644,0.0404933367390186,0.0468399431556463,0.187734038569033,0
0.15088183991611,0.345680613303557,0.29003592254594,0.284320912556723,0.568806295283139,0.571990484604612,0.411746309837326,0.750721642514691,0.156555695692077,0.379827658878639,0
0.371734143234789,0.727343430044129,0.846171506913379,0.623712857952341,0.321684359805658,0.947547124931589,0.293951419414952,0.755877010757104,0.511575612938032,0.525597110856324,0
0.626669770572335,0.894676942843944,0.0297471203375608,0.445177072891966,0.775572622893378,0.621086498489603,0.879219631198794,0.0244937019888312,0.201574389124289,0.544054712168872,0
0.204009437757897,0.89271505996244,0.000154209556058049,0.310089159756899,0.990346623817459,0.191617956152186,0.0170585715677589,0.674954473506659,0.787332165287808,0.0242061296012253,0
0.617081928532571,0.973870408022776,0.876373533857986,0.318317506229505,0.815416893456131,0.512525286991149,0.353894447907805,0.11749314609915,0.754746846854687,0.502419738098979,0
0.310687261866406,0.0733583862893283,0.221894154790789,0.173453066963702,0.354823542293161,0.175924815470353,0.133725381689146,0.747316110180691,0.717483467422426,0.957796620437875,0
0.194692244753242,0.263301679864526,0.731713411398232,0.569700288819149,0.397320104762912,0.196495862910524,0.359607997117564,0.54826178913936,0.77510004886426,0.745419731829315,0
0.537109642056748,0.947629514848813,0.64506946853362,0.0517963534221053,0.629565818468109,0.516740515828133,0.477792616700754,0.0862475133035332,0.381233498686925,0.488516173092648,0
0.142693499103189,0.421019525267184,0.390971278771758,0.552249884931371,0.377340578939766,0.351316051790491,0.871841330546886,0.252367175649852,0.249212975148112,0.849912084173411,0
0.756361269392073,0.382024627178907,0.73700445657596,0.612299132626504,0.364364410983399,0.159644272644073,0.849967896007001,0.96490610181354,0.53193691233173,0.118251686915755,0
0.917690195143223,0.262515071080998,0.260659588035196,0.512285883538425,0.655611596303061,0.432179769966751,0.200751771451905,0.140782599104568,0.163697545649484,0.944008027669042,0
0.0489477335841602,0.216514058402118,0.66738800983876,0.231727862730622,0.198697549756616,0.182826926000416,0.378957640146837,0.451648839749396,0.0606253074947745,0.161955733317882,0
0.735776885645464,0.836040790658444,0.803389397449791,0.974350136937574,0.438293129205704,0.422912349924445,0.525513294851407,0.154699590289965,0.274510347517207,0.936160487821326,0
-0.0428559687832255,0.481847445049427,0.919018876040354,0.357062859460711,0.751945619704202,0.125633456278592,0.33471228228882,0.869202945148572,0.568537548417225,0.812957462854683,0
0.141702736960724,0.509521554922685,0.516605591401458,0.24249001359567,0.495610733516514,0.674219790147617,0.0305171615909785,0.50500935013406,0.505320708733052,0.285728545393795,0
0.475060926517472,0.0134886929299682,0.710584708722308,0.580172433983535,0.734268363332376,0.32178444834426,0.827723062597215,0.93050450598821,0.248059811536223,0.245492509333417,0
0.838143017375842,0.260410012910143,0.501124597620219,0.244541866704822,0.308490861672908,0.37461115908809,0.569244000362232,0.205600629094988,0.358638730132952,0.188764829421416,0
0.338306540886169,0.0216811820695605,0.377696125535294,0.21598572935909,0.63359454786405,0.768024139339104,0.528785888338462,0.560657106339931,0.864023648668081,0.48510856856592,0
0.744732260005549,0.786413268186152,0.307700427249074,0.55311862565577,0.420471819117665,0.205888832220808,0.855206483742222,0.0826401480007917,0.420495638856664,0.263975680805743,0
0.648095422657207,0.70228371117264,0.928033599862829,0.879175351001322,0.0765001291874796,0.640345982508734,0.826736531220376,0.938084749039263,0.785104425158352,0.713527589803562,0
0.464050525333732,0.00859754718840122,0.553855151170865,0.84833759162575,0.617401950294152,0.329169677337632,0.791714295046404,0.216130330460146,0.549453349551186,0.0658933203667402,0
0.143619768088683,0.156343135982752,0.23158922046423,0.237719287164509,0.835512601770461,0.0270068710669875,0.136159256566316,0.877008313778788,0.978172648698092,0.99912178888917,0
0.411986222490668,0.5809538688045,0.408307930454612,0.235377762233838,0.334007549099624,0.426592655712739,0.382489053532481,0.0161156645044684,0.972447225358337,0.428155256202444,0
0.436199203133583,0.123301938408986,0.486782571999356,0.676827715709805,0.469519505975768,0.266915410757065,0.470606076996773,0.781559062888846,0.148248301818967,0.792110728099942,0
0.79340358520858,0.854490609373897,0.450601535849273,0.979616900673136,0.218202038668096,0.334634503116831,0.484175285324454,0.79462065640837,0.682187205646187,0.130376549437642,0
0.651746760588139,0.0924221584573388,0.45859384466894,0.702718084445223,0.792630105279386,0.738695865031332,0.781499238684773,0.347297250758857,0.747722560539842,0.627376233926043,0
-0.00637162265804314,0.322243319791867,0.101007431279868,0.00281187263317406,0.930992257315665,0.27764691808261,0.772836704971269,0.230769652407616,0.819136414909735,0.780961829470471,0
0.678294002544135,0.88902027416043,0.548889836063609,0.804867877159268,0.847603057511151,0.0784582162741572,0.527334578568116,0.13085077283904,0.442335546715185,0.0492034440394491,0
0.764497458701953,0.0959239734802395,0.206350492313504,0.235644306056201,0.499157350510359,0.374436975456774,0.225817698985338,0.210683945333585,0.816666937200353,0.800595903769135,0
0.488673247862607,0.728852666215971,0.812579336808994,0.937449770979583,0.736377284862101,0.357771143782884,0.462128549581394,0.908633619779721,0.484763964777812,0.152620700886473,0
0.564629229251295,0.858446631813422,0.722115859854966,0.224348398158327,0.960320949321613,0.589327342575416,0.966764638433233,0.113927274011075,0.104118857067078,0.87140538636595,0
0.416135379346088,0.978798354277387,0.774633173830807,0.446460004430264,0.794806637335569,0.846342753386125,0.985196141758934,0.681791058508679,0.978809523163363,0.150536853354424,0
0.6448312420398,0.415516226552427,0.331133713247254,0.322986893821508,0.491036092629656,0.93368615116924,0.613521035760641,0.288927739020437,0.0243511369917542,0.00519043579697609,0
0.708446449134499,0.152587396325544,0.862524832831696,0.792109140893444,0.277483650716022,0.99404277629219,0.0676948453765363,0.399904120247811,0.196594851324335,0.74484394909814,0
0.822154259309173,0.131935968762264,0.132862439379096,0.116520940791816,0.604358535492793,0.235786603298038,0.322823930997401,0.910736442776397,0.0880747090559453,0.691640802426264,0
0.180894111981615,0.711066221585497,0.344555026385933,0.49649364920333,0.3247211787384,0.384784117573872,0.463004667544737,0.4627266372554,0.271036239340901,0.76219327095896,0
0.389195622876287,0.0426050475798547,0.873001968953758,0.128320132847875,0.76021476672031,0.0458160329144448,0.482285707257688,0.654561319388449,0.330210541142151,0.859066761797294,0
0.795684193028137,0.175420189509168,0.430238937493414,0.783329407684505,0.297815423458815,0.657045169733465,0.331398162990808,0.309688631678,0.545522454893216,0.343902255408466,0
0.13764617103152,0.621914283372462,0.872641637921333,0.524105252698064,0.604789624456316,0.256450738059357,0.771504582604393,0.710560681531206,0.90101599576883,0.681951245991513,0
0.0647915618028492,0.602745526004583,0.895954724401236,0.730697804130614,0.751564585138112,0.17718538409099,0.535310154780746,0.371644272236153,0.510506687220186,0.0650705781299621,0
0.597400246420875,0.751940853893757,0.832263065734878,0.369650488486513,0.774607505416498,0.149288234068081,0.00168314529582858,0.812638962175697,0.465215075295419,0.889552003471181,0
0.130375589244068,0.199704844504595,0.66221236390993,0.727592485491186,0.595108227338642,0.811728384578601,0.902621334651485,0.161736341426149,0.0813391646370292,0.632529297610745,0
0.295717553934082,0.618235659087077,0.0387719029095024,0.638464638963342,0.803748905658722,0.951083892257884,0.671016005333513,0.498040983686224,0.759193175006658,0.523991281632334,0
0.814291631104425,0.381115158786997,0.333737251115963,0.0186076529789716,0.859883407596499,0.635472937021405,0.661480906186625,0.431783756241202,0.42017248715274,0.615247196983546,0
0.418902930105105,0.879462412092835,0.0356786246411502,0.685993121471256,0.0589781352318823,0.416362577583641,0.274232161231339,0.101563806412742,0.192511500790715,0.187858522171155,0
0.213944631242233,0.0685977269158334,0.242074768757448,0.858408366795629,0.126184058142826,0.553907617926598,0.799256439320743,0.0317319484893233,0.699776653666049,0.0639998659025878,0
0.368141605285928,0.334564064862207,0.0817319895140827,0.82492849859409,0.071384969400242,0.889317710185423,0.83923998544924,0.372210117289796,0.776769245509058,0.919664811342955,0
0.579639583127573,0.771923608612269,0.366559576708823,0.209933514939621,0.217350454302505,0.357937637483701,0.755321811884642,0.844552633352578,0.995416698744521,0.329247504239902,0
0.539556664959059,0.972272087341568,0.151294925715774,0.3740204856731,0.815698595019057,0.0817402782849967,0.368863460142165,0.752804780146107,0.313642244786024,0.407469033962116,0
0.0191627485505297,0.270939830981572,0.273659962229431,0.439810162642971,0.181384939700365,0.0571487036067992,0.500736446818337,0.680965795880184,0.615203303517774,0.598852036288008,0
0.248216183623299,0.454777652863413,0.807818315224722,0.249069784069434,0.336402443004772,0.411076651653275,0.186012403573841,0.984460078878328,0.0956147368997335,0.888435386354104,0
0.244096511276439,0.464059065561742,0.0958620877936482,0.802046456607059,0.305909911170602,0.0459525533951819,0.649346385151148,0.269069939153269,0.364019483095035,0.195302208419889,0
0.6005806280689,0.983524946519696,0.574106777785346,0.379277171567082,0.817334729479626,0.076639523729682,0.329588872846216,0.87464445293881,0.833906858693808,0.872451733332127,0
