"1","2","3","4","5","6","7","8","9","10","class"
0.294069146504626,0.348272432340309,0.395000124583021,0.551207788987085,0.421095781726763,0.0858393050730228,0.329927868675441,0.336805377854034,0.343497363384813,0.872810187982395,0
0.241343733528629,0.249837906938046,0.118007384240627,0.776759895961732,0.14326732326299,0.796787360683084,0.110224654898047,0.555500244954601,0.453170940745622,0.236958809196949,0
0.110966022824869,0.469695932231843,0.337187625933439,0.199804098345339,0.759979428490624,0.695780234178528,0.752018590923399,0.322138312039897,0.250645065912977,0.606285664718598,1
0.0452213946729898,0.0724447780987248,0.118846712168306,0.892999621573836,0.420452981023118,0.557595958001912,0.275909623596817,0.331454765284434,0.95148603618145,0.473860529251397,0
0.280346227809787,0.283041376853362,0.343468089355156,0.994286950910464,0.752859964035451,0.477184338029474,0.261789571959525,0.93745079357177,0.627085778629407,0.507975524989888,0
0.621566252969205,0.569310601451434,0.745328895514831,0.406686466420069,0.206039763288572,0.637248948449269,0.763092838227749,0.182766950922087,0.950559361604974,0.948796790558845,0
0.45487832443323,0.383760988316499,0.391455634729937,0.877099160337821,0.741074776509777,0.568834418198094,0.341184626566246,0.588561459677294,0.113504212815315,0.618271720595658,1
0.224791682325304,0.272186577087268,0.575659836642444,0.885327946394682,0.963134266668931,0.0607645595446229,0.653935716487467,0.39135825750418,0.0836823713034391,0.652282328344882,0
0.080519332550466,0.0637938018422574,0.601514516631141,0.259486271766946,0.13266901136376,0.210797595558688,0.256409578258172,0.939398887567222,0.341610347852111,0.0739617310464382,0
0.442278654780239,0.00901145348325372,0.834447364322841,0.586818104609847,0.00767975533381104,0.152870608959347,0.924319110112265,0.900903060566634,0.258006536634639,0.757496024947613,1
0.137855224008672,0.107691780128516,0.729909855406731,0.470653145574033,0.897571198176593,0.739609780255705,0.369448075769469,0.5786160195712,0.42536835744977,0.22061666380614,0
0.38869066699408,0.397521331557073,0.230203832034022,0.743368577677757,0.973449032288045,0.217443436849862,0.145666202763095,0.828148619271815,0.946993962628767,0.371175737818703,0
0.0146963638486341,0.0322226276388392,0.492743119597435,0.56887669605203,0.155189326498657,0.0416503266897053,0.879354075761512,0.785498616518453,0.0406937019433826,0.284703752258793,0
0.838609453989193,0.620862896554172,0.537750323535874,0.998677466996014,0.184544915566221,0.955210654763505,0.966252364916727,0.137841610470787,0.718883638037369,0.936484727542847,1
0.533543258742429,0.480740262102336,0.875331728952006,0.959000816801563,0.3571804726962,0.454873742070049,0.712866040412337,0.435193490469828,0.600100496318191,0.921763252466917,0
0.395838963333517,0.398850363888778,0.122675449354574,0.831630889326334,0.461175736738369,0.801467235898599,0.208908397005871,0.504666312364861,0.745005938224494,0.822577801533043,0
0.368099223659374,0.347993587283418,0.371319607365876,0.0635443381033838,0.647715828381479,0.873053200542927,0.339596486883238,0.508533626096323,0.395197740290314,0.354492806363851,0
0.810895604873076,0.860024246945977,0.594917260110378,0.189238549908623,0.94109652377665,0.414254618110135,0.131193458801135,0.440897797467187,0.771397945471108,0.591504206182435,0
0.696755511686206,0.681228066678159,0.977060229051858,0.223712267819792,0.270234092604369,0.922658099792898,0.0718074073083699,0.769467109115794,0.182939148042351,0.283017846057191,0
0.726275196415372,0.684155868296511,0.307445795973763,0.682741350261495,0.623955550603569,0.680860688444227,0.6683716296684,0.498120428528637,0.331040120217949,0.28069024044089,0
0.16516438391991,0.166273491922766,0.624439942417666,0.036442152922973,0.345731799025089,0.425432394724339,0.656773834256455,0.886045512510464,0.185267959488556,0.471961937379092,0
0.830370512697846,0.876273376424797,0.582882662536576,0.786364198196679,0.586291240295395,0.69341937196441,0.466012485558167,0.623045196291059,0.659845431800932,0.0698140026070178,0
0.680341722420417,0.758886710880324,0.690322941401973,0.836863336386159,0.815730984322727,0.501390344230458,0.645513623952866,0.679520036326721,0.99800760182552,0.0873673353344202,1
0.0894259250955656,0.0419946417445317,0.500817811815068,0.830023181159049,0.0246772826649249,0.182280747918412,0.74142373772338,0.107682761270553,0.477934644557536,0.788126988802105,0
0.812713671149686,0.827327434904873,0.316253592027351,0.487681941362098,0.118042123271152,0.00159349106252193,0.604622119804844,0.263769770972431,0.79222828312777,0.558768592774868,0
0.86208856285084,0.840241047833115,0.593117996817455,0.865272563416511,0.786100861383602,0.576992718270048,0.146935779601336,0.815044166054577,0.581686052493751,0.0334541460033506,0
0.912842057156377,0.874519000854343,0.990917945513502,0.47412865050137,0.439098625443876,0.234594703419134,0.719663094263524,0.0930928937159479,0.192330663790926,0.31846694345586,0
0.581152646336704,0.643037401605397,0.0300292291212827,0.801261902553961,0.218342704698443,0.181616601999849,0.635745925595984,0.808893993264064,0.507326083024964,0.739166770596057,0
0.153129733889364,0.0814515656093135,0.23649320518598,0.681508434005082,0.0402005065698177,0.0455808995757252,0.694182169158012,0.367377212969586,0.668092018691823,0.46429344592616,1
0.718540140287951,0.694162925030105,0.937069827225059,0.639484754763544,0.559952519601211,0.557921052211896,0.269993904279545,0.754256621934474,0.225803836947307,0.0599291084799916,0
0.00280686062760652,0.0652103491593152,0.304099863627926,0.484646940138191,0.395771240349859,0.0331598522607237,0.904357307823375,0.326426746090874,0.0352612391579896,0.386741165071726,0
0.746541599649936,0.757790972129442,0.00845830189064145,0.685250238515437,0.992254127282649,0.756455932278186,0.134840564569458,0.352014031261206,0.0602093487977982,0.513942896388471,0
0.47251772985328,0.497036321950145,0.854444038355723,0.444189036497846,0.69601007993333,0.667098505422473,0.99649700243026,0.0320733061525971,0.0348479992244393,0.495798255782574,0
0.702638309448957,0.656043255701661,0.825684739043936,0.227570686955005,0.755002770572901,0.29254142427817,0.461591805331409,0.33483500010334,0.704630335560068,0.541700709145516,0
0.461766242887825,0.469984975247644,0.0881389409769326,0.00742199295200408,0.809023607522249,0.390678113559261,0.304075974971056,0.163077844772488,0.0971475839614868,0.0974996292497963,0
0.212100106081925,0.211838033795357,0.0196355355437845,0.00693064532242715,0.213641391368583,0.313508923398331,0.0644216276705265,0.812620537821203,0.850271767470986,0.773046880727634,0
0.999957197578624,0.93507391945459,0.865497974911705,0.946096763480455,0.817594820167869,0.913043288048357,0.32046654401347,0.143297896720469,0.0642721718177199,0.672358989249915,0
0.820226097968407,0.841907731094398,0.636833244934678,0.196213053539395,0.764250784413889,0.0166897978633642,0.417378594866022,0.700880795717239,0.229392572306097,0.220950370887294,0
0.0413005289621651,0.0329087572637945,0.983399673830718,0.0845394397620112,0.469021242577583,0.968369199428707,0.66601218492724,0.600635733921081,0.24382998701185,0.392612053779885,0
0.851937069534324,0.811028302274644,0.328812314197421,0.261302958242595,0.480647589312866,0.549873539013788,0.767006106441841,0.0999595315661281,0.240812494419515,0.837793393060565,0
0.320974218496121,0.366248063230887,0.280720275593922,0.206909063505009,0.889459754806012,0.672264449065551,0.0817618153523654,0.183059385744855,0.354953388916329,0.649362143594772,0
0.678973344317637,0.597729742410593,0.556115888524801,0.657089498126879,0.298448664834723,0.569040269125253,0.911817929474637,0.340239610522985,0.978919536340982,0.733107006875798,1
0.414951316826046,0.364794561616145,0.551687146769837,0.719970881473273,0.581110448110849,0.597698688041419,0.17369656264782,0.865611446788535,0.43699091183953,0.546177927637473,0
0.494604532327503,0.475942272576503,0.699391044210643,0.105688078561798,0.312492592958733,0.458277322351933,0.092518333112821,0.561841318383813,0.362558062188327,0.974453176604584,0
0.517245755600743,0.521274118847214,0.00971149862743914,0.432883307337761,0.278496067272499,0.27687599696219,0.0735365198925138,0.853282958967611,0.727059612516314,0.154657026054338,0
0.310394553537481,0.31252929745242,0.816459041787311,0.281711077550426,0.749534965027124,0.347576410043985,0.0765772026497871,0.830226284451783,0.696897362591699,0.943448150530457,0
0.441894229338504,0.404673271486536,0.74929228797555,0.144692820496857,0.194503829116002,0.560214515309781,0.221905555343255,0.489760282216594,0.723828502232209,0.561921684537083,0
0.495060618105344,0.455487724416889,0.488356682704762,0.650442074052989,0.503563591046259,0.484502189792693,0.756556463893503,0.926274461904541,0.663961743935943,0.953726752195507,0
0.681037230789661,0.695990349026397,0.970526121556759,0.680892309639603,0.55926999473013,0.977377665461972,0.433120506582782,0.674092972651124,0.457311761798337,0.812377124093473,0
0.249092424055561,0.232995057711378,0.0990458952728659,0.518243056256324,0.0333181000314653,0.796441820682958,0.0515156222973019,0.435002561658621,0.430128143867478,0.286416400689632,0
0.434877358982339,0.453445385582745,0.469325341749936,0.236431941855699,0.0523601742461324,0.998022278072312,0.0774547404143959,0.330822816584259,0.687185982009396,0.044387455098331,0
0.96976580847986,0.950205525080673,0.224525319878012,0.763994075823575,0.866368695627898,0.0117070998530835,0.867974089225754,0.306141369510442,0.367247735150158,0.492983969394118,0
0.973123990395106,0.989223997760564,0.115352324210107,0.131187821971253,0.943570357980207,0.222729115281254,0.0897617803420871,0.480923383496702,0.914978253189474,0.1360938930884,0
0.940300774108618,0.964874653471634,0.507116854423657,0.741696609649807,0.115546151529998,0.461939714150503,0.0516838429030031,0.662134818965569,0.842292751651257,0.898075570119545,0
0.32783850110136,0.296171018411405,0.806653768289834,0.991015436127782,0.948865837650374,0.259467851603404,0.382979747373611,0.374283063225448,0.769051684765145,0.488568676868454,0
0.857160131190904,0.796242566360161,0.951925388071686,0.502118838950992,0.746363111073151,0.372844550060108,0.331403508782387,0.307179409312084,0.793031891575083,0.131933801807463,0
0.147123190341517,0.164173598401248,0.259678037604317,0.820837747305632,0.31883300258778,0.938152911374345,0.942974087782204,0.123744409997016,0.611226726789027,0.0140443197451532,0
0.519892289442942,0.568884676857851,0.633047133451328,0.865845030173659,0.594239545054734,0.707174799405038,0.760369444731623,0.272138352040201,0.287129492266104,0.477452385937795,0
0.945834625908174,0.969658792414702,0.0922143924981356,0.73450060072355,0.596194286365062,0.756037418032065,0.763778317254037,0.766024912241846,0.121275747660547,0.970475270412862,0
0.111196830007248,0.0899932750035077,0.359995185397565,0.154964254936203,0.594800288788974,0.724644617410377,0.761749964440241,0.979137087473646,0.788829704513773,0.947854204569012,0
0.00433740904554725,0.0133003720315173,0.354490097146481,0.886901870369911,0.341580951120704,0.517334596719593,0.510464850347489,0.428099359851331,0.297874794807285,0.684066044865176,0
0.186066053039394,0.195921875745989,0.189252042211592,0.359475476201624,0.717487017158419,0.977908627362922,0.267660030629486,0.308818962890655,0.99460867093876,0.585079593351111,0
0.599063254869543,0.626171708689071,0.769600801868364,0.289069992955774,0.17864669393748,0.633280327776447,0.128220183076337,0.760676831239834,0.513948671054095,0.685583837563172,0
0.218676605890505,0.230371364415623,0.279720809077844,0.250859235180542,0.706971179461107,0.752142476849258,0.0743350149132311,0.0386247688438743,0.636738255387172,0.835006486391649,0
0.238814647542313,0.166696311742999,0.525850187288597,0.978743961080909,0.375076607102528,0.821645444491878,0.961856006644666,0.925192224327475,0.350187194533646,0.430465617682785,1
0.824009567848407,0.785887962533161,0.431879699928686,0.410059432499111,0.745968651259318,0.384016027674079,0.539825504645705,0.882473279722035,0.0711613325402141,0.951386495726183,0
0.949738625227474,0.972072645416483,0.0632550166919827,0.290937886806205,0.536451719002798,0.28008885961026,0.174333467613906,0.255013366695493,0.68520386563614,0.0539963385090232,0
0.322166143846698,0.400089109200053,0.926179614616558,0.58900226582773,0.684526698896661,0.76578603615053,0.516081012319773,0.121978563722223,0.262186545180157,0.588084721704945,1
0.268901896174066,0.321281535364687,0.634511617710814,0.331166200805455,0.393894691718742,0.313641034299508,0.0205165150109679,0.248698163544759,0.640215337276459,0.193229519063607,0
0.407356575271115,0.451671982626431,0.183370996266603,0.691524246474728,0.128714561928064,0.531133090844378,0.54722202452831,0.522060378687456,0.701836514752358,0.402860090136528,0
0.214598913374357,0.163511066604406,0.587179499678314,0.0730381025932729,0.506751650478691,0.856667306972668,0.450430961558595,0.97980474261567,0.0706383767537773,0.996322657214478,0
0.949283741414547,0.0297291078604758,0.586736068595201,0.0892637136857957,0.392328762682155,0.389157046563923,0.957754588220268,0.968529924983159,0.361605817684904,0.668684171279892,1
0.419268240756355,0.484127977397293,0.266609166748822,0.571162292500958,0.522343672811985,0.918137048836797,0.972762638004497,0.26517305476591,0.123179698362947,0.591612688265741,0
0.508357187267393,0.465865356032737,0.941774981329218,0.0333467142190784,0.552944736322388,0.469931522849947,0.230196508346125,0.235160063952208,0.923331900499761,0.914186725625768,0
0.641086837672628,0.644136500824243,0.0832675399724394,0.165153392590582,0.866289538796991,0.898594722617418,0.850920683005825,0.251903138123453,0.509386704303324,0.0795816662721336,0
0.525664662430063,0.458810713910498,0.71097548538819,0.294001391390339,0.533509275643155,0.704667682992294,0.673357909545302,0.046828709775582,0.879220118978992,0.580017453525215,0
0.623300474602729,0.593752008629963,0.171921736327931,0.479463254334405,0.625305626075715,0.908983369357884,0.968468987382948,0.984862297540531,0.980213729664683,0.102793796686456,0
0.586658713640645,0.806102789705619,0.2620027535595,0.401428034063429,0.317920062690973,0.6297612125054,0.0261183462571353,0.0395940965972841,0.292151145171374,0.581915877060965,1
0.342484231269918,0.280599929695018,0.327513849828392,0.201893502380699,0.134759477572516,0.250616431003436,0.0396098906639963,0.379439725074917,0.238342460012063,0.0644777817651629,0
0.15557622059714,0.18682342057582,0.779443590901792,0.97906686575152,0.388475215760991,0.0203866646625102,0.903364668367431,0.660624095471576,0.827776954742149,0.648682486265898,0
0.964956983411685,0.942970965849236,0.686062597902492,0.2497581706848,0.840405971277505,0.481111483415589,0.267792211379856,0.464308343827724,0.586298768408597,0.60655529727228,0
0.311823408328928,0.38614402229432,0.7722344819922,0.950885830214247,0.0627283637877554,0.410827339859679,0.218412055633962,0.152614593505859,0.327127623138949,0.506563119124621,1
0.432224434823729,0.454080648883246,0.518303181277588,0.319527203915641,0.917683199048042,0.891052219783887,0.176989270374179,0.0462500073481351,0.238479131599888,0.902789792045951,0
0.177675348776393,0.156204283586703,0.0733301360160112,0.359247186919674,0.768662853864953,0.765969128813595,0.508647690992802,0.155800912063569,0.712952180067077,0.0493858715053648,0
0.859827646287158,0.811109934700653,0.997734760632738,0.572834387188777,0.326070954790339,0.375195751432329,0.36799639207311,0.911119964439422,0.46406052284874,0.110401157988235,0
0.0357589882332832,0.0630715586477891,0.933651560917497,0.415312162134796,0.487695446237922,0.499249772401527,0.141414888203144,0.0147829616907984,0.393585274461657,0.966491276863962,0
0.972724455920979,0.95019346261397,0.907982757780701,0.808048062492162,0.216492786072195,0.577099219895899,0.196259480202571,0.485621962929145,0.0955602598842233,0.979436799651012,0
0.30607385057956,0.308712669974193,0.447696704883128,0.116499737836421,0.225363794947043,0.702401239424944,0.320452409330755,0.023545237723738,0.813161698402837,0.844170176889747,0
0.288509465777315,0.320891558937728,0.551153830718249,0.539531101007015,0.576160314260051,0.237762968754396,0.616598296910524,0.180444058496505,0.816403442295268,0.879900998435915,0
0.975019492418505,0.925519765890203,0.239330061711371,0.848300441401079,0.366928568808362,0.195330212824047,0.21647818130441,0.591662012506276,0.670264057116583,0.679999977350235,0
0.293575914017856,0.314495596149936,0.453053832286969,0.97588852327317,0.12955451849848,0.183741704560816,0.535863344790414,0.766908115940168,0.708659391850233,0.498110748594627,0
0.383838855009526,0.41325382750947,0.144621674902737,0.209797688061371,0.599149553105235,0.346778867999092,0.018662010319531,0.754182510310784,0.267091204412282,0.975321679376066,0
0.121563568641432,0.047848833212629,0.247573905158788,0.695609838468954,0.59638118580915,0.840035034809262,0.66149816988036,0.370981638552621,0.183988319477066,0.612848779419437,1
0.540127723687328,0.515364992851391,0.730144850211218,0.0660954441409558,0.994358699535951,0.743004105985165,0.574461152078584,0.945163505384699,0.875732511281967,0.41020300379023,0
0.815677230595611,0.738387316372246,0.51719256141223,0.743026585783809,0.68395840539597,0.586645064642653,0.0922240135259926,0.437357101589441,0.79761653020978,0.262163945473731,1
0.187555951997638,0.686665485380217,0.871260436950251,0.213397933635861,0.637786387931556,0.518499486614019,0.421983250649646,0.177827876061201,0.301987361162901,0.618913179263473,1
0.432928848848678,0.446511428081431,0.31764062657021,0.171301457565278,0.147848886204883,0.509198514744639,0.145940371556208,0.63675077073276,0.899499342078343,0.762469711480662,0
0.0417369077214971,0.00922782865818591,0.859901537420228,0.676560443127528,0.622609626501799,0.675132954260334,0.631682025734335,0.203015132341534,0.136952218832448,0.794381164712831,0
0.959446753724478,0.948652123846114,0.459198464639485,0.547255699755624,0.829755179351196,0.110653401352465,0.433146828785539,0.869591692229733,0.00946702086366713,0.179327492369339,0
0.747515064897016,0.702077966416255,0.774344751145691,0.824495706474409,0.135384543798864,0.554518659366295,0.955635078717023,0.556733526755124,0.829548243200406,0.904853582382202,0
0.892653444549069,0.462661122204736,0.093738175695762,0.934335304191336,0.749012684915215,0.102198101347312,0.0682284976355731,0.661339063663036,0.223707777680829,0.274993063183501,1
0.523900191532448,0.495981548214331,0.761290476890281,0.632842244114727,0.178058167221025,0.753328625345603,0.104648134903982,0.849715698277578,0.458956649526954,0.900949680479243,0
0.621015179133974,0.658627755125053,0.749116574181244,0.83677102974616,0.127719700336456,0.650924588320777,0.899316851748154,0.0897817467339337,0.329415627755225,0.13003623043187,0
0.127552577457391,0.143921137228608,0.81309548090212,0.478922950103879,0.691096648341045,0.829153208294883,0.229483485920355,0.235125757055357,0.919922317378223,0.915220915339887,0
0.479803630174138,0.535587997897528,0.110198790207505,0.099532037274912,0.332094038836658,0.918847913620993,0.168694119667634,0.326428528176621,0.113875950453803,0.739962096791714,0
0.0418432546313852,0.0281360281631351,0.377313825068995,0.706317291827872,0.49624195904471,0.654573298990726,0.846706428332254,0.950857412302867,0.18969936016947,0.957483327714726,0
0.426598677178845,0.46094944907818,0.359990966506302,0.544832855928689,0.426800484536216,0.298926511546597,0.602574863703921,0.798228081781417,0.351623172173277,0.608869323739782,0
0.806556758657098,0.829091182537377,0.430574071360752,0.950371882645413,0.711448964430019,0.0723645878024399,0.619433056563139,0.66517087793909,0.00150727992877364,0.505823046434671,0
0.482604049379006,0.475464137038216,0.401413791114464,0.832445097155869,0.572454966139048,0.635797418653965,0.527633134741336,0.475599863799289,0.484341563424096,0.124969671480358,0
0.524777229665779,0.520371111971326,0.0306545626372099,0.354158177739009,0.586329413577914,0.901471914025024,0.207459078170359,0.533613473409787,0.601887323660776,0.40057541616261,0
0.809151000576094,0.748992644250393,0.180139717645943,0.389103677356616,0.216458978131413,0.000867575872689486,0.1959796580486,0.675153760239482,0.403926519211382,0.59166894108057,0
0.147679621935822,0.13487574106548,0.622370019555092,0.728073335485533,0.687271113973111,0.847690070280805,0.639177178498358,0.947980968747288,0.625615092460066,0.95434960629791,0
0.511595235508867,0.567000864981674,0.28957467363216,0.281442103441805,0.985781821189448,0.0588908414356411,0.349258669884875,0.42761920648627,0.474484029458836,0.107068431098014,0
0.280365751869977,0.340873008896597,0.725487067829818,0.922264707973227,0.0796738190110773,0.341904303990304,0.588081330992281,0.943409137194976,0.662196729565039,0.894396218238398,0
0.0816085778642446,0.0471576997078955,0.127904954366386,0.869975323555991,0.585227918345481,0.585689856205136,0.0930535073857754,0.704023335361853,0.193970624590293,0.577929527265951,0
0.892331549921073,0.862827372993343,0.384863209910691,0.699144751764834,0.519205499906093,0.0677494767587632,0.741753939539194,0.219751345925033,0.434753123437986,0.11493011424318,0
0.55289331630338,0.543444282887503,0.293114458676428,0.180166729493067,0.279167641885579,0.936426172731444,0.152338252402842,0.436686784029007,0.590167943388224,0.0467106611467898,0
0.546774149872363,0.561774047929794,0.993196054827422,0.537887231213972,0.547597882337868,0.326017756015062,0.254076251527295,0.0648160765413195,0.281850188272074,0.447844568174332,0
0.335820756410249,0.294845924363472,0.523461309028789,0.306359252426773,0.968324123648927,0.505037569440901,0.39004891901277,0.16599714779295,0.654608575627208,0.0865861624479294,0
0.554648189782165,0.563539884239435,0.353663507383317,0.815109118819237,0.333808843279257,0.867032916052267,0.760876546148211,0.221511357696727,0.182116242591292,0.430877563776448,0
0.35964911126066,0.399369589285925,0.853439160156995,0.915556323714554,0.0175923213828355,0.269087489228696,0.669425119645894,0.598181531764567,0.642413791967556,0.263120439369231,0
0.131904121418484,0.0539382219547406,0.854145663790405,0.941015195567161,0.699280339758843,0.330203474033624,0.426616241922602,0.211428259965032,0.18456420651637,0.635098086670041,1
0.628435771400109,0.661686493922025,0.535875819157809,0.613217564532533,0.273664489155635,0.517860826570541,0.704797451151535,0.845726357307285,0.772868637461215,0.83648578543216,0
0.229084471589886,0.285748873627745,0.358511497499421,0.690644880756736,0.414707175223157,0.498636770294979,0.935432400088757,0.228365114191547,0.0902399111073464,0.613395051332191,0
0.257892301375978,0.213077675271779,0.883919560583308,0.611239152727649,0.950850839028135,0.00631974637508392,0.802596412133425,0.950841790298,0.312914858805016,0.808082333300263,0
0.728670163545758,0.765993850771338,0.347049455856904,0.0612127985805273,0.164550760295242,0.126688320655376,0.373607205227017,0.475393736036494,0.17349763866514,0.873524017864838,0
0.0495973014272749,0.0156331406207755,0.353683776222169,0.679054777603596,0.490776595659554,0.159426811151206,0.984244785504416,0.421571261482313,0.0103535372763872,0.406057650223374,0
0.404566588625312,0.38484870265238,0.515538435662165,0.82423305301927,0.697711958782747,0.0570925783831626,0.317223261576146,0.518830833956599,0.913880818057805,0.106142770964652,0
