"1","2","3","4","5","6","7","8","9","10","class"
0.416700746165588,0.526354829315096,0.243344189831987,0.0678911907598376,0.299898440949619,0.540667571360245,0.949683870887384,0.0860758095514029,0.945531368954107,0.59170001395978,0
0.633930082200095,0.816649096086621,0.865571365924552,0.213850627653301,0.357168297283351,0.457810096442699,0.29925266164355,0.824700585799292,0.631100278347731,0.765834085876122,0
0.608569047260098,0.580334885455086,0.553455618908629,0.956723523093387,0.687921427190304,0.615097811445594,0.833274783100933,0.0452963467687368,0.237888703821227,0.256260680267587,0
0.516744456021115,0.770756249316037,0.532170089194551,0.86746447137557,0.81869746488519,0.460738145979121,0.97053659427911,0.565075985621661,0.554514097515494,0.623719926225021,0
0.697042419807985,0.90787859656848,0.526796128833666,0.827420739224181,0.0346814298536628,0.160654742270708,0.0700173093937337,0.751966876210645,0.342295582406223,0.639072997029871,0
0.206454631406814,0.891598616493866,0.828825150616467,0.613414530642331,0.531798769952729,0.386226176517084,0.756534294690937,0.384062946541235,0.0581376885529608,0.157241395674646,0
0.94184347614646,0.567963978974149,0.0953141103964299,0.416124737123027,0.629988697823137,0.704962365794927,0.354483035858721,0.896051454357803,0.987310105934739,0.8714286130853,0
0.27295422856696,0.223539656028152,0.323347186669707,0.88900254201144,0.00525350659154356,0.23998168297112,0.916395933134481,0.246161674382165,0.0384901207871735,0.551605361979455,0
0.497991484589875,0.976200780132785,0.972257471876219,0.391573228873312,0.279983772197738,0.437232431257144,0.0541802369989455,0.967247607419267,0.0825608607847244,0.578469003085047,0
0.6510807024315,0.529297353466973,0.423892823513597,0.275314810685813,0.750626635504887,0.486584254074842,0.590292862150818,0.117821134626865,0.455146274995059,0.632143217837438,0
0.155218149112933,0.73432308898198,0.397072800667956,0.827322339406237,0.0465575838461518,0.896450280211866,0.291277551325038,0.917497649323195,0.298279682407156,0.607556416187435,0
0.340354924090207,0.903150835074484,0.562644511228427,0.207619584398344,0.718365278560668,0.0991614300291985,0.777798705967143,0.539057873887941,0.152659878833219,0.138857125304639,0
0.484983379254118,0.0456557117868215,0.80739982961677,0.53718666988425,0.0180930215865374,0.837385492864996,0.0732433509547263,0.549322101753205,0.546441895421594,0.359909018268809,0
0.381266977405176,0.245429304195568,0.813937278231606,0.164565089158714,0.22328546945937,0.978399949381128,0.861740284832194,0.166984000708908,0.100787006318569,0.633208386600018,0
0.337348738020402,0.467884599636751,0.0597297681961209,0.223770316923037,0.973214839585125,0.610258535249159,0.348924643360078,0.350847006542608,0.636754323728383,0.709518605843186,0
0.500682996818796,0.263996163383126,0.414189598988742,0.898074100259691,0.575148705160245,0.40258060884662,0.928647986613214,0.884749065153301,0.928065418731421,0.597175459377468,0
0.798184850253165,0.513298997888342,0.549838812323287,0.0130407770629972,0.862798856105655,0.64947601268068,0.758513821288943,0.522899162722751,0.230185915715992,0.269926067441702,0
0.764451058348641,0.248789366334677,0.212067829910666,0.947146820370108,0.841656305128708,0.577648367499933,0.538486977573484,0.676362363854423,0.954065500758588,0.460663029458374,0
0.598575457930565,0.781239200849086,0.727698595263064,0.910489085596055,0.813101882580668,0.218722823774442,0.703992719529197,0.422630659770221,0.000774220563471317,0.384138772729784,0
0.698572745779529,0.453017897438258,0.324608704075217,0.172077587107196,0.111373601015657,0.00806113332509995,0.79773832927458,0.940538989380002,0.855625775642693,0.629230921855196,0
0.297843196429312,0.0200382182374597,0.17014783481136,0.0833949188236147,0.395019799936563,0.332940245978534,0.657070297980681,0.335496410029009,0.0863408986479044,0.171151022659615,0
0.218861670698971,0.220342946937308,0.792562859831378,0.255210720002651,0.325658232904971,0.242368266452104,0.184807393699884,0.898537866538391,0.815072108525783,0.763834412675351,0
0.482817048206925,0.0804511280730367,0.975834268378094,0.539621944306418,0.385097590042278,0.46044022985734,0.1894505713135,0.929374600527808,0.857178626349196,0.84241418284364,0
0.304510272108018,0.633104895474389,0.0133135390933603,0.446432777447626,0.991161939920858,0.590405128896236,0.207295015454292,0.835341831669211,0.0110614383593202,0.226886634947732,0
0.0244203419424593,0.180343258893117,0.585729327984154,0.121939747128636,0.4464855955448,0.987303448608145,0.0755152453202754,0.473690394544974,0.396524884738028,0.551757204346359,0
0.238055597292259,0.44683169410564,0.21817985130474,0.628839462762699,0.741724146995693,0.0260578475426883,0.547080803895369,0.0378917155321687,0.0425188313238323,0.421844571828842,0
0.53549100458622,0.72639294131659,0.983666693558916,0.588206538697705,0.896303376881406,0.292091478127986,0.540956136770546,0.298130474286154,0.734434067038819,0.685558897210285,0
0.624934927560389,0.0667984243482351,0.822009314084426,0.227937104413286,0.0653657033108175,0.462160803377628,0.952376567060128,0.837476659798995,0.901891171233729,0.792958211386576,0
0.755980589750176,0.43643516952584,0.309089844115078,0.579557254677638,0.901052762987092,0.317925155628473,0.27005133475177,0.343127532396466,0.457681177416816,0.589750868966803,0
0.885726493317634,0.710203741909936,0.392729532206431,0.0623056360054761,0.294075819663703,0.184432194568217,0.673156877281144,0.829212162876502,0.404018509900197,0.487267446238548,0
0.0990203353576362,0.406861092662439,0.378449542680755,0.583336380543187,0.317504272330552,0.924876506440341,0.340844569029287,0.413169817999005,0.139255353016779,0.509060109499842,0
0.980947164818645,0.732302680844441,0.147262897109613,0.584011634811759,0.10027096606791,0.496689768740907,0.549247909337282,0.177594262640923,0.693090550834313,0.822355007985607,0
0.842985704308376,0.847703929524869,0.210283678490669,0.61550895916298,0.120361161185429,0.0864147311076522,0.175921605201438,0.159444344229996,0.919608528027311,0.665413124486804,0
0.163939515128732,0.513462295755744,0.556032867869362,0.439926458522677,0.561384866712615,0.494634618517011,0.671505220932886,0.742996899411082,0.874745003180578,0.548582511022687,0
0.259142919210717,0.638538743369281,0.640377494972199,0.703422891907394,0.243207550840452,0.590948663419113,0.573760232422501,0.712125584948808,0.456911700312048,0.905639642151073,0
0.681721411412582,0.261005605570972,0.0887442117091268,0.610749879851937,0.317581160692498,0.314944236772135,0.161355267744511,0.514859827933833,0.796644125599414,0.588615484768525,0
0.43406233866699,0.535947401542217,0.681000121636316,0.635087108938023,0.434682300547138,0.275596187449992,0.364493823610246,0.225927594816312,0.0222966014407575,0.191321990452707,0
0.314346776111051,0.881479159230366,0.877512252191082,0.23570705181919,0.818489922210574,0.967247086344287,0.984492266783491,0.359540785895661,0.914048634003848,0.43982843006961,0
0.13228084175894,0.940575192948687,0.852618035394698,0.469639192800969,0.293081517796963,0.268001610878855,0.329483122332022,0.520535576157272,0.319379822118208,0.400071902899072,0
0.475602172780782,0.603218821110204,0.853148178197443,0.0809863405302167,0.520835039205849,0.178302349988371,0.616736241616309,0.12994443741627,0.187288724584505,0.966433159774169,0
0.799726974219084,0.394027849193662,0.041076879715547,0.120912821032107,0.303062985418364,0.45360032748431,0.393377137836069,0.88672874844633,0.939433463849127,0.80458097695373,0
0.830035042949021,0.356865272391587,0.00725010689347982,0.892144625540823,0.63125370698981,0.0482011085841805,0.223724397132173,0.554204391781241,0.556210312759504,0.937527546193451,0
0.333980282535776,0.682360859122127,0.26745626097545,0.343244127230719,0.992515502264723,0.244570393580943,0.90037188003771,0.622241135919467,0.807304548565298,0.871332132024691,0
0.733486244687811,0.234659732785076,0.242276400793344,0.420319578144699,0.0945899006910622,0.993764918064699,0.534482749644667,0.963607393670827,0.466612564399838,0.540311522083357,0
0.572111254092306,0.513965402264148,0.0330189217347652,0.172270277747884,0.653995506465435,0.0665482624899596,0.0373790492303669,0.829049814725295,0.421958236489445,0.302920043701306,0
0.988650331040844,0.340868006227538,0.712189446436241,0.608986370498314,0.783984435955063,0.924072244437411,0.326989399967715,0.00723188114352524,0.0044774548150599,0.754947763402015,0
0.838830490363762,0.491278164321557,0.469390063313767,0.371539822546765,0.384962492622435,0.639315430540591,0.84324254700914,0.939330319641158,0.261657448951155,0.21877435897477,0
0.78987525892444,0.798559030517936,0.419193565379828,0.807131413836032,0.0888084226753563,0.818001953419298,0.238244652282447,0.0652342345565557,0.873370949178934,0.302768979454413,0
0.0408752693329006,0.346654074732214,0.026866385480389,0.830654279096052,0.0144617441110313,0.972445197403431,0.408995543606579,0.220134841511026,0.705168878426775,0.44268804625608,0
0.470701985759661,0.280997010413557,0.905071439919993,0.73096775310114,0.512795899296179,0.228615183848888,0.344569648383185,0.0735840341076255,0.649707917356864,0.349933319026604,0
0.0509535905439407,0.449994724011049,0.849378803744912,0.544494280125946,0.712753176223487,0.285293926019222,0.87750237621367,0.0171884156297892,0.994630666682497,0.596639883937314,0
0.279883182840422,0.459639722947031,0.339733855100349,0.286260185064748,0.549394451780245,0.722112503834069,0.622272167354822,0.263929530745372,0.0878763552755117,0.723773593781516,0
0.526671959785745,0.314982353011146,0.580534240230918,0.209553596097976,0.84761146036908,0.769222655333579,0.316287042107433,0.00577459950000048,0.822055979864672,0.068296363344416,0
0.512390794698149,0.537573795299977,0.644744177814573,0.345387079985812,0.604451484279707,0.211006695404649,0.422853321069852,0.229826953262091,0.91285273921676,0.0697878224309534,0
0.356900550425053,0.910509343491867,0.544435346499085,0.316161014372483,0.80917014926672,0.435527986381203,0.511438695481047,0.763373299036175,0.685630111256614,0.272770372219384,0
0.282747733173892,0.76385015132837,0.91561155137606,0.750274321995676,0.430378681048751,0.325090525439009,0.100254492368549,0.509138687746599,0.549953390145674,0.420247565023601,0
0.448205752763897,0.402949956478551,0.732309349579737,0.115659262053668,0.578025978291407,0.0246506540570408,0.224700686521828,0.922850642818958,0.59961972432211,0.246382078621536,0
0.375627444824204,0.533223592210561,0.880914100445807,0.705455127870664,0.31996165541932,0.854545305017382,0.302846890641376,0.230170806869864,0.832619094755501,0.916528681525961,0
0.305995051283389,0.128306687111035,0.0236210571601987,0.0390674364753067,0.645299845840782,0.853853993117809,0.982523133046925,0.0647124932147563,0.676382277859375,0.301723156357184,0
0.480160860344768,0.249148577451706,0.650897239102051,0.577755353180692,0.514703619293869,0.216551971388981,0.287803990999237,0.765595897100866,0.384268617723137,0.191147258272395,0
0.395152362529188,0.754880996188149,0.672481731278822,0.261753156315535,0.270994389429688,0.289603810524568,0.890629042638466,0.45066774613224,0.831958841299638,0.452783044893295,0
0.962541326414794,0.351351098623127,0.112040183739737,0.44634890020825,0.905274146702141,0.954006140585989,0.420336850220338,0.209774316521361,0.921198339434341,0.850513586075976,0
0.585330128902569,0.188582932809368,0.657901093363762,0.589458573143929,0.940885348478332,0.819228082662448,0.988894120324403,0.821749641094357,0.27648725034669,0.419840483227745,0
0.921029403107241,0.957897605607286,0.424664637073874,0.388667861698195,0.473327746614814,0.114566552219912,0.757112168939784,0.909247947623953,0.355131688993424,0.0455046147108078,0
0.352128366706893,0.481615907978266,0.996147748082876,0.902242089388892,0.371806191746145,0.840866242768243,0.785324733238667,0.0582357298117131,0.396029535681009,0.101481332443655,0
0.579098986181803,0.637374882682227,0.020144474459812,0.961213614558801,0.996555801015347,0.440542495343834,0.743635393446311,0.103699762374163,0.117674470413476,0.196510232752189,0
0.721944508608431,0.973670919891447,0.286874991608784,0.0568374067079276,0.931639380985871,0.778123152675107,0.157281989697367,0.303643572842702,0.0783739488106221,0.400178653653711,0
0.49032290186733,0.630020247073844,0.802181012695655,0.95284154266119,0.2664690958336,0.217060001799837,0.978575890185311,0.107582587283105,0.503022171091288,0.0401469869539142,0
0.206466791685671,0.63408096623607,0.580458748387173,0.0205681829247624,0.669677741127089,0.731725362828001,0.658073744969442,0.502715426264331,0.248161084018648,0.192187224980444,0
0.779289802303538,0.981513141188771,0.945217379368842,0.40492392424494,0.274702529655769,0.893807693384588,0.441348583670333,0.652879947097972,0.98953169467859,0.259708795696497,0
0.729607719928026,0.205323170404881,0.422455185325816,0.984949488192797,0.321963003370911,0.90257738227956,0.327166700735688,0.433906555408612,0.578472467139363,0.391825959552079,0
0.808421076779161,0.946118863334181,0.879089253721759,0.474749390035868,0.286796797765419,0.691636776784435,0.920958555769175,0.66938729211688,0.438331725541502,0.032198911299929,0
0.609374574152753,0.992284878855571,0.953042287146673,0.865152985788882,0.618570068618283,0.252551277168095,0.899462332483381,0.007485720096156,0.82655135425739,0.737719809636474,0
0.494413850596175,0.132360436953604,0.459809669526294,0.698644978925586,0.184614284196869,0.589208498131484,0.36541327717714,0.853556335903704,0.752312540542334,0.861299854004756,0
0.0946155817015795,0.507878270825231,0.895707708317786,0.788143221987411,0.874700169079006,0.977461772505194,0.846630652435124,0.847248537000269,0.479763035196811,0.275671245530248,0
0.839912423398346,0.789602089207619,0.179986688075587,0.314225035952404,0.564604827435687,0.634627909399569,0.732314890017733,0.208644673926756,0.605724430643022,0.287657518172637,0
0.691562911262736,0.367164997151121,0.51814095932059,0.93036361085251,0.0155593471135944,0.912663288414478,0.0168966858182102,0.747936665313318,0.178895460208878,0.0484578057657927,0
0.663879567291588,0.972781170159578,0.904742841608822,0.0795882511883974,0.857061541872099,0.715190350078046,0.262033660663292,0.826001710724086,0.314959071576595,0.103738664649427,0
0.171127979673864,0.63074521592916,0.967774944845587,0.855135214980692,0.0544724755454808,0.995530243963003,0.9272696969565,0.634406860684976,0.307921254308894,0.804386615054682,0
0.638145813252777,0.209202239988372,0.858159644063562,0.927890188526362,0.141281465534121,0.353646674891934,0.198334992164746,0.624582772841677,0.0501068853773177,0.280286893015727,0
0.600069217151031,0.269886881578714,0.797240455634892,0.165213513188064,0.599888792028651,0.744043753715232,0.920539940008894,0.409857993712649,0.660800629528239,0.38367216498591,0
0.493280224967748,0.1220434284769,0.464931643102318,0.798046987503767,0.893429961754009,0.300782240461558,0.0169830226805061,0.632200811756775,0.0751135349273682,0.171189765213057,0
0.0209704039152712,0.22694287984632,0.0472102330531925,0.272020665230229,0.468301082728431,0.380973720224574,0.899421527981758,0.144268058240414,0.86617273837328,0.275485584745184,0
0.0808296739123762,0.644328601658344,0.546050349948928,0.899927960475907,0.0506752477958798,0.977607554988936,0.893464945489541,0.899846946587786,0.925648305797949,0.433868738589808,0
0.0872979224659503,0.686092086834833,0.692724259803072,0.34777841437608,0.310857392149046,0.410674643237144,0.0655547094065696,0.142582733882591,0.669975423952565,0.512099441839382,0
0.0318533033132553,0.335051826667041,0.373146820114926,0.111711932113394,0.139422413893044,0.950412793783471,0.108415824593976,0.515819889726117,0.470080491621047,0.282564600463957,0
0.304026664072648,0.5108827936152,0.70761753921397,0.882217737846076,0.931658698711544,0.702848728280514,0.349219595547765,0.029348959447816,0.13170714629814,0.795466153183952,0
0.338444028515369,0.810174054233357,0.45035507902503,0.644974411232397,0.674068927066401,0.645080769201741,0.315125256543979,0.673235463676974,0.033927000593394,0.357460986822844,0
0.211510929744691,0.269299852661788,0.47845211206004,0.603869750164449,0.000675416784361005,0.0686926264315844,0.971706044394523,0.118357762461528,0.604489561868832,0.857964113354683,0
0.552275215741247,0.259343585232273,0.271689763991162,0.29437041701749,0.427657251013443,0.536503566196188,0.919376283185557,0.867163730086759,0.774503525579348,0.273676369804889,0
0.693998905597255,0.322828807169572,0.311596053186804,0.609645731281489,0.229677070630714,0.374195641139522,0.235328457085416,0.176766441669315,0.825297505361959,0.539723439607769,0
0.600333864567801,0.92877395846881,0.363177918130532,0.285428213188425,0.782077041454613,0.595266367075965,0.54610872338526,0.75792748038657,0.523434903007001,0.861036164918914,0
0.196233513066545,0.290273719700053,0.651501015061513,0.298734493087977,0.737625852925703,0.0940494404640049,0.366826826939359,0.902949107578024,0.508237866219133,0.188880576519296,0
0.123192798579112,0.632360418094322,0.767564064124599,0.650082350941375,0.710706767858937,0.888030071975663,0.453884841874242,0.839327548863366,0.588400757638738,0.871822782792151,0
0.647148555756058,0.552203829895635,0.810321944067255,0.558967828052118,0.395693181781098,0.29543267423287,0.616714256815612,0.520763035630807,0.719151811907068,0.761634968454018,0
0.332785548642278,0.687387964688241,0.86868595215492,0.260839456459507,0.651794275501743,0.840252724708989,0.237361174542457,0.101430361159146,0.0955726960673928,0.925293153617531,0
0.334345682058483,0.0175679647363722,0.807512835832313,0.969476593658328,0.0889905393123627,0.931679226458073,0.785536921583116,0.782588974107057,0.062944954726845,0.0183759215287864,0
0.0104240712244064,0.304001840064302,0.279540810035542,0.413739605573937,0.390177360503003,0.537458434235305,0.570175122236833,0.559745820239186,0.981273374753073,0.375712300650775,0
0.347521654097363,0.838946923380718,0.393877824768424,0.0459180243778974,0.79593468690291,0.613145555602387,0.174307217122987,0.433263435959816,0.00638749171048403,0.190534353023395,0
0.00750940944999456,0.327028085943311,0.0890686989296228,0.990790752694011,0.967099309666082,0.643117881612852,0.956510724499822,0.933075696695596,0.192614889936522,0.639713210519403,0
0.784076500916854,0.532757980749011,0.316623563412577,0.101164893712848,0.947605639463291,0.183783424086869,0.0404763126280159,0.370532845845446,0.998806290561333,0.127545789815485,0
0.380146045611799,0.171344929981139,0.278576504206285,0.892262839945033,0.223093449138105,0.60651929769665,0.388439262984321,0.603800570592284,0.905047964304686,0.908384896349162,0
0.0705987450201064,0.574842707952484,0.943755245534703,0.659541735891253,0.332727870903909,0.930617233971134,0.0385653262492269,0.243852496379986,0.168928098399192,0.0369112112093717,0
0.331618606112897,0.376615601824597,0.328501150943339,0.604029485257342,0.566063277656212,0.651051450055093,0.791039907140657,0.190280969021842,0.646167254308239,0.453257757239044,0
0.619661676930264,0.0683023494202644,0.108027301030234,0.355370852164924,0.611661811592057,0.778061624849215,0.836558811832219,0.0305689852684736,0.17043110402301,0.330603152746335,0
0.708457488799468,0.164087763987482,0.259633259149268,0.344416610663757,0.75133676128462,0.804942486342043,0.218632710166276,0.103218093281612,0.00436889147385955,0.666766060283408,0
0.308027738133259,0.379531270605163,0.339524200884625,0.130021590506658,0.804949024459347,0.598285745596513,0.545518036466092,0.165843375958502,0.537954457337037,0.157295561395586,0
0.000538048101589084,0.411396238952875,0.234874852001667,0.756057419115677,0.234307300532237,0.865730934543535,0.767797705018893,0.594425667310134,0.654074893798679,0.100494587328285,0
0.0338960674125701,0.608198864385486,0.517100608674809,0.0269210257101804,0.450452495133504,0.102425179444253,0.205034385668114,0.985135234193876,0.415429837768897,0.25813346193172,0
0.569667404750362,0.280800133710727,0.944331231061369,0.351844060001895,0.243706583511084,0.394391107140109,0.409666316118091,0.719572116620839,0.54785528127104,0.0468090439680964,0
0.287466318579391,0.324617756297812,0.308894285932183,0.287564696278423,0.431587734259665,0.964579379418865,0.231597927166149,0.784767011413351,0.25537527911365,0.0765995329711586,0
0.790150531800464,0.230085824616253,0.604354651179165,0.784936393145472,0.354019415564835,0.657785753021017,0.793400794267654,0.2584692472592,0.16901896847412,0.607256348477677,0
0.765327637083828,0.457488952670246,0.736970383906737,0.96849348465912,0.323875700356439,0.511756677180529,0.384428800782189,0.0718228532932699,0.774904204299673,0.978392604971305,0
0.905029001645744,0.78525190288201,0.0126703733112663,0.335667072562501,0.708168682642281,0.491195529000834,0.646044137887657,0.0534570510499179,0.864658083533868,0.555569362826645,0
0.726466953055933,0.639327531913295,0.266913393279538,0.133026263909414,0.691337493713945,0.0620648344047368,0.109212056500837,0.973441294394433,0.769454491557553,0.362644943641499,0
0.104118290590122,0.713955683168024,0.8879289268516,0.254180984804407,0.37316305981949,0.0749434402678162,0.150325212161988,0.744733912404627,0.398556499974802,0.0658882851712406,0
0.605211099144071,0.948691704543307,0.215827899519354,0.718372694449499,0.853712091222405,0.0247078037355095,0.75866959290579,0.683265857631341,0.950163830304518,0.92890382767655,0
0.281493553891778,0.291474531870335,0.817422692663968,0.617538506165147,0.290265472838655,0.988846173277125,0.742908626794815,0.136766330106184,0.665053357370198,0.534699084702879,0
0.842632299056277,0.572528714081272,0.963098475942388,0.514870709739625,0.971578359371051,0.962256361031905,0.745938291540369,0.207035689847544,0.822679408825934,0.371184008195996,0
0.634891651570797,0.757964792661369,0.107094270642847,0.369454825762659,0.724203837104142,0.748842261731625,0.0687482019420713,0.214316652854905,0.689758922671899,0.468852739548311,0
0.48858394054696,0.224479044554755,0.384457745356485,0.851161647820845,0.275187145918608,0.740929147927091,0.0697403252124786,0.363706324249506,0.940265154233202,0.442082970635965,0
0.680639051999152,0.919804268087447,0.980578278191388,0.174987761303782,0.680497334105894,0.339753763284534,0.582586002536118,0.91728651477024,0.176885218126699,0.0664170715026557,0
0.71693911543116,0.477465006988496,0.654692486161366,0.727801417931914,0.30875360337086,0.495930412085727,0.412006135098636,0.785310784354806,0.0955772409215569,0.797749321209267,0
0.113511710427701,0.116214293520898,0.52981956070289,0.568473922787234,0.152245233301073,0.452650207327679,0.580618241103366,0.361420184141025,0.813135850941762,0.543172215810046,0
0.358423011377454,0.834303664974868,0.0362266812007874,0.78785553551279,0.851908946875483,0.823673174716532,0.0674586603417993,0.795119371498004,0.271745228208601,0.460455014603212,0
0.54013889702037,0.867432513972744,0.46982013201341,0.935780422296375,0.353498688433319,0.427543357014656,0.900447598192841,0.68376596015878,0.259238587925211,0.710255385842174,0
0.559001445770264,0.0150090693496168,0.637489018263295,0.226891836151481,0.571203675121069,0.447498010238633,0.529621829744428,0.55419970699586,0.304504424799234,0.10481343511492,0
0.99119898234494,0.660996123217046,0.143194459145889,0.0206885822117329,0.0380694754421711,0.888341914862394,0.147131448145956,0.130979437381029,0.172230341471732,0.518090090015903,0
0.685033936519176,0.759170709643513,0.754741328768432,0.955379823688418,0.434011015342548,0.38736704387702,0.291401718277484,0.483358412515372,0.989351066295058,0.0809188813436776,0
0.575546577107161,0.490574825555086,0.930257355794311,0.91997232590802,0.478485090425238,0.998337322147563,0.404654748504981,0.098254191223532,0.563379609724507,0.523864884627983,0
0.791096796048805,0.283800503471866,0.227264529559761,0.832508609630167,0.512606181902811,0.999068721663207,0.82043866859749,0.79800473107025,0.710168216843158,0.806967874057591,0
0.213546586921439,0.251976636471227,0.120530890068039,0.0481346880551428,0.99204314686358,0.730274545727298,0.548121544765308,0.0472541730850935,0.867341119796038,0.25322397518903,0
0.00947522860951722,0.606315095676109,0.848104132572189,0.462709606392309,0.816821554908529,0.879719810560346,0.643580600386485,0.030182970687747,0.0520167017821223,0.581401089439169,0
0.720567496493459,0.387019986286759,0.0596641332376748,0.145830781431869,0.336438920814544,0.506648541428149,0.0501477916259319,0.842536570737138,0.157913497183472,0.868080283282325,0
0.315908473129058,0.353836672034441,0.718277068343014,0.583259888226166,0.755406706128269,0.272381820017472,0.982063258299604,0.059005384799093,0.061448848573491,0.736859889235348,0
0.736592613859102,0.363489565905184,0.620258209994063,0.562357185175642,0.264787777327001,0.642230452038348,0.427362054819241,0.0581018752418458,0.738768449285999,0.662847374333069,0
0.874747851165012,0.788892189273611,0.430905838729814,0.362269607372582,0.821206141496077,0.0171092252712697,0.0364527564961463,0.0324720232747495,0.0707489736378193,0.997350548161194,0
0.180668675955385,0.172684913028032,0.113192562479526,0.309612400364131,0.959464999381453,0.480389798525721,0.133073054254055,0.31488031311892,0.73477259487845,0.0610728589817882,0
0.475773099111393,0.637039264896885,0.981779372319579,0.140596269397065,0.151005346560851,0.123766480013728,0.192702155793086,0.438766670413315,0.737465301528573,0.0543428175151348,0
0.159416475798935,0.247769788140431,0.223601576406509,0.300147857051343,0.923391032265499,0.216095163254067,0.892548275645822,0.709801600780338,0.412625871831551,0.902739600976929,0
0.669969350099564,0.784974701469764,0.282797527033836,0.820054973941296,0.958417310379446,0.891966741066426,0.625130791217089,0.0998246897943318,0.526986562646925,0.39975631935522,0
0.612648583482951,0.760484725702554,0.101438909303397,0.579219338716939,0.686151527101174,0.785594677785411,0.378061984898522,0.673898305743933,0.797833777964115,0.368250620551407,0
0.316391053842381,0.472145835170522,0.344194409670308,0.254402999999002,0.311971814604476,0.553061715560034,0.739253076957539,0.944579141680151,0.759860695339739,0.838447003392503,0
0.374776408541948,0.743162564001977,0.0486272943671793,0.263959073228762,0.407510115997866,0.570334640564397,0.807506830664352,0.810688859084621,0.0781976587604731,0.717937350971624,0
0.249505626503378,0.238392454572022,0.557784500997514,0.47508934373036,0.819396107224748,0.431510612834245,0.637303739087656,0.158326976932585,0.441253818338737,0.155697063775733,0
