"1","2","3","4","5","6","7","8","9","10","class"
0.0853097173385322,0.551685738842934,0.937093139160424,0.158280694391578,0.697469429578632,0.667397408280522,0.265901460079476,0.179532645270228,0.511838550213724,0.590017723385245,0
0.676333233216824,0.522507789457573,0.763343051541597,0.131452861474827,0.867927165701985,0.660336453001946,0.673268011072651,0.848870019894093,0.975243348162621,0.827483068918809,0
0.177301343996078,0.843277150066569,0.0599512637127191,0.464790507452562,0.291517039295286,0.450107639655471,0.158967358525842,0.431454099714756,0.821828671498224,0.129695858573541,0
0.604054254246876,0.0860365105327219,0.694679015316069,0.607510435860604,0.39398165885359,0.98231036379002,0.861212386284024,0.757822272134945,0.99460504995659,0.00294161355122924,0
0.567850459367037,0.0362582232337445,0.432168979896232,0.398983251769096,0.752028793329373,0.0173153900541365,0.537039652932435,0.8983510134276,0.0904356979299337,0.0552353498060256,0
0.414213859010488,0.125242477981374,0.356481757480651,0.723375448724255,0.445827299263328,0.439949596999213,0.904225855832919,0.733682727906853,0.201216129818931,0.0435737154912204,0
0.75924388715066,0.672568845562637,0.17000822047703,0.249173331074417,0.414497040444985,0.322939262958243,0.0627328888513148,0.396989569533616,0.565264101373032,0.323655233019963,0
0.83870455622673,0.68711846228689,0.978217076743022,0.491214328445494,0.659396819071844,0.511065875645727,0.510799829382449,0.071040824521333,0.651608725078404,0.498435226269066,0
0.789904674747959,0.522994386265054,0.141227844404057,0.629007403738797,0.834298798115924,0.314346896251664,0.250345418229699,0.866519747301936,0.298712872201577,0.103342240443453,0
0.761200032196939,0.88722506375052,0.448291913606226,0.137463299324736,0.280212003039196,0.740382921881974,0.417862076079473,0.100480651017278,0.322468341793865,0.687645063502714,0
0.844958358211443,0.546002785442397,0.855215914081782,0.369122069561854,0.179705679183826,0.402601415291429,0.00523178605362773,0.421018458204344,0.168766702525318,0.932955889264122,0
0.192809144733474,0.0728265142533928,0.634302243590355,0.0888932042289525,0.835173868108541,0.479111552005634,0.620370967313647,0.374466857174411,0.261246381094679,0.303083615144715,0
0.150967474095523,0.0816874150186777,0.686880243942142,0.33255931804888,0.948821352561936,0.352151809958741,0.33464269223623,0.864160711877048,0.681816797470674,0.896923262160271,0
0.182617746526375,0.653039291501045,0.925759620266035,0.703678742982447,0.270991872530431,0.510562218725681,0.848057695897296,0.465796234318987,0.26515073957853,0.0699692335911095,0
0.618237930428144,0.645193804092284,0.562133380677551,0.587814557831734,0.537942867958918,0.850806038593873,0.379578112624586,0.478974322322756,0.0266987963113934,0.377086382592097,0
0.635945539921522,0.407916403375566,0.787140624830499,0.232455959310755,0.699212688952684,0.742106503574178,0.418835462303832,0.345573552651331,0.0819672413635999,0.395150897558779,0
0.850707551231608,0.424674395238981,0.263463170966133,0.555176605237648,0.394044266780838,0.617869437905028,0.905037767719477,0.627635163953528,0.933036305243149,0.567180399782956,0
0.494599507190287,0.705929416464642,0.26784782204777,0.95539714419283,0.327832543523982,0.892072911374271,0.767157196300104,0.989418168086559,0.0987973129376769,0.254934759577736,0
0.71704883617349,0.514432830968872,0.842718933010474,0.394619611324742,0.428341536549851,0.87239384604618,0.578858271706849,0.358078453922644,0.799004844157025,0.91840204061009,0
0.729445148957893,0.0462977457791567,0.249401991954073,0.697538898559287,0.221557766199112,0.084803884383291,0.697753556072712,0.636670676525682,0.324215695029125,0.282513974700123,0
0.610847029136494,0.83654677006416,0.897223907290027,0.552998757222667,0.566605580272153,0.246912323636934,0.807849468197674,0.35695509519428,0.195563123794273,0.317601580871269,0
0.770997442072257,0.208372899796814,0.934990793466568,0.574297749670222,0.930723269237205,0.86780876130797,0.718155179405585,0.21668265061453,0.397080105030909,0.971214548684657,0
0.349689444294199,0.0648813478183001,0.680637683253735,0.628706332528964,0.574278858024627,0.359670729609206,0.526241016108543,0.204781537409872,0.377310862531886,0.924503254471347,0
0.871858616126701,0.29235529829748,0.259034597082064,0.892040088307112,0.548129476141185,0.359421520726755,0.885172918438911,0.11612724326551,0.47386062447913,0.762956470949575,0
0.47874227212742,0.134998249821365,0.259649741230533,0.0113662963267416,0.902392072835937,0.248283848399296,0.155756035353988,0.951932705007493,0.0987497209571302,0.974277748493478,0
0.439828592119738,0.266756041906774,0.723539178725332,0.288084299536422,0.264250731561333,0.79442597203888,0.23466577893123,0.937288023997098,0.0921338247135282,0.0787239538040012,0
0.30167694343254,0.933397748507559,0.615076212910935,0.388344454346225,0.186867775395513,0.0682737298775464,0.507041078526527,0.538171152584255,0.38887205068022,0.255458587547764,0
0.664821012644097,0.925228241132572,0.628475066041574,0.852006629109383,0.467995706945658,0.640516907442361,0.139221460092813,0.451794922584668,0.42642926517874,0.233081272803247,0
0.256552418926731,0.617264277301729,0.791655898792669,0.501459476305172,0.459667300106958,0.340673313243315,0.817864606389776,0.76136199105531,0.748150862054899,0.745720609091222,0
0.729217682266608,0.494363803649321,0.8244992014952,0.578381227329373,0.0319817110430449,0.615343302022666,0.988780055893585,0.12215721514076,0.349608699325472,0.171228677965701,0
0.636279744794592,0.192430678522214,0.327740043867379,0.756900226231664,0.04523795703426,0.253935917979106,0.272321350406855,0.386010358342901,0.63776659569703,0.56212199642323,0
0.528279525227845,0.452630586456507,0.0386938892770559,0.538058842299506,0.794529340229928,0.837278604740277,0.574649976566434,0.249499017139897,0.751635470893234,0.692006685771048,0
0.0580259920097888,0.353913619415835,0.553164345910773,0.878577437251806,0.437416062224656,0.340817867545411,0.374395073391497,0.777497023576871,0.0423668515868485,0.874057918787003,0
0.484371538739651,0.291540153091773,0.301409340230748,0.41770157800056,0.711698967963457,0.307186831254512,0.989220176357776,0.0904324527364224,0.0624096249230206,0.256228968501091,0
0.117555099539459,0.527624418027699,0.475519062019885,0.0294726316351444,0.329203801695257,0.975895311217755,0.583777996478602,0.242291445843875,0.356097484007478,0.625352490926161,0
0.158825419415906,0.743885880252689,0.253090538084507,0.319800074212253,0.412984658032656,0.984306656057015,0.712405449710786,0.377910977462307,0.388361637946218,0.809975321171805,0
0.560547515051439,0.798104432411492,0.615541231352836,0.773371821502224,0.840603829361498,0.131237599765882,0.732268831925467,0.122298372676596,0.589889196213335,0.865114907966927,0
0.403386717196554,0.659649041015655,0.30612025083974,0.673214070033282,0.701153606642038,0.143159579951316,0.0298901221249253,0.156789132161066,0.797313020098954,0.546713441144675,0
0.0276704865973443,0.814311232417822,0.868888324592263,0.00931811518967152,0.107948313932866,0.846372918225825,0.719299270538613,0.382883977610618,0.426092000678182,0.336327330442145,0
0.926716649672017,0.535061360802501,0.933381657581776,0.961546920007095,0.467455630656332,0.054893406573683,0.134483505273238,0.101666909875348,0.140891216229647,0.560808091657236,0
0.134158593835309,0.963475414318964,0.66870168200694,0.306905541103333,0.0583128272555768,0.731756095774472,0.392094215610996,0.755171153694391,0.147013603243977,0.691636869451031,0
0.453876663232222,0.388454877072945,0.52130577294156,0.642039452213794,0.415997690521181,0.985435299342498,0.902752781985328,0.317357720341533,0.808365068631247,0.554532533511519,0
0.317699908511713,0.849167761392891,0.579662492033094,0.76316334772855,0.113713201368228,0.839995791902766,0.567889773985371,0.176645746687427,0.828052402241156,0.472265692194924,0
0.821685114875436,0.789593854220584,0.385897326515988,0.484130246331915,0.521469327621162,0.958221210399643,0.94573412835598,0.422623542370275,0.19859390729107,0.416560505283996,0
0.865980244474486,0.196224039653316,0.697884800843894,0.99630542146042,0.683091551996768,0.983458295464516,0.968709557550028,0.330540545051917,0.555450127460063,0.834201612509787,0
0.795718486886472,0.647146356990561,0.779635037528351,0.596720922505483,0.0870115391444415,0.581640993244946,0.0924107991158962,0.130368871614337,0.261790633201599,0.675612749531865,0
0.668600012781098,0.962751107988879,0.203878046711907,0.236959642032161,0.00703159556724131,0.102049426175654,0.779926064424217,0.410072355065495,0.528286356013268,0.00241664284840226,0
0.343829015037045,0.107109643286094,0.732299608644098,0.196485890075564,0.0192983206361532,0.674340117257088,0.547714568907395,0.446019632276148,0.470926038222387,0.689529092051089,0
0.726342459907755,0.84206249890849,0.312005873769522,0.349499251227826,0.245599692454562,0.285043187206611,0.669955896446481,0.619928317144513,0.744658888084814,0.157801662571728,0
0.484735381323844,0.274046941660345,0.973453026963398,0.998464426258579,0.22690525604412,0.757084930315614,0.336089697200805,0.791098964167759,0.0145188493188471,0.447205163072795,0
0.785965096671134,0.826162167359143,0.695139598101377,0.148693439783528,0.730981291504577,0.935519246850163,0.166139072040096,0.0499510059598833,0.310201663523912,0.786723347380757,0
0.605941068381071,0.24932025349699,0.572232368169352,0.93511385913007,0.137970110634342,0.338576591806486,0.131837391294539,0.661200462840497,0.819323195610195,0.0218558872584254,0
0.124431441538036,0.575856645125896,0.228865122189745,0.729651834815741,0.76740650436841,0.0853902050293982,0.350859030149877,0.946615742053837,0.793926772428676,0.769646704895422,0
0.446928473344538,0.816269039554576,0.290854733204469,0.729905119398609,0.762024193070829,0.172928035957739,0.732734409393743,0.441193595528603,0.594238622114062,0.738760609878227,0
0.1492133821856,0.171261914796464,0.967420667409897,0.811896041268483,0.822484257631004,0.708638058975339,0.212476701708511,0.793163345195353,0.467937395209447,0.883818580769002,0
0.490473760524765,0.640638326993212,0.0975744484458119,0.0356643632985651,0.637758184922859,0.787911998806521,0.209164855536073,0.042836296139285,0.767950430279598,0.491415701340884,0
0.151394707150757,0.877341502113268,0.674301221966743,0.273516083369032,0.797925210092217,0.215197823243216,0.47373954881914,0.540839137975127,0.958164060255513,0.15516404225491,0
0.898716315627098,0.652879612985998,0.0154999711085111,0.0943897876422852,0.301694530760869,0.738596884766594,0.86467671720311,0.24894622922875,0.542610980104655,0.470472026616335,0
0.433071922045201,0.812859153142199,0.647445861948654,0.990118055371568,0.465179895050824,0.60278531908989,0.0852447976358235,0.962525359587744,0.130470965057611,0.211579691851512,0
0.12516431347467,0.440955926897004,0.915239289170131,0.14032793417573,0.354831587290391,0.539980883710086,0.258561758324504,0.968647718662396,0.639163463609293,0.874310130486265,0
0.0810031397268176,0.882766531314701,0.497572232503444,0.307127407751977,0.0547155977692455,0.994735995074734,0.359701086999848,0.841363051673397,0.269133306108415,0.171433839714155,0
0.540194455883931,0.401856972766338,0.539948395453393,0.503942862851545,0.00605385610833764,0.46272004279308,0.277118352008983,0.142784189898521,0.127647769637406,0.988574268529192,0
0.657118080183864,0.116557599976659,0.0610111837740988,0.0889129915740341,0.140179116744548,0.837261292152107,0.157926240703091,0.407885206397623,0.696028494508937,0.0423832219094038,0
0.663143761456013,0.948565663071349,0.592774190241471,0.599342791130766,0.0589886559173465,0.525822210591286,0.686562481103465,0.845258785178885,0.565988720860332,0.313403735402972,0
0.652008689707145,0.793715225532651,0.914733621757478,0.257977378787473,0.565607169875875,0.17701906664297,0.124838206218556,0.121458657784387,0.405901385238394,0.00521096773445606,0
0.73453670181334,0.69152709771879,0.158965372247621,0.372257366310805,0.599696047371253,0.300683475565165,0.100356907583773,0.534566113492474,0.577059464296326,0.122270060935989,0
0.862334949662909,0.352383988443762,0.952849206980318,0.380435437429696,0.167632780503482,0.105815971037373,0.118056285195053,0.286725426791236,0.843229368096218,0.83719312842004,0
0.311785147758201,0.860796728171408,0.448962282156572,0.549938733689487,0.619735378306359,0.142444452038035,0.635432762559503,0.432243188144639,0.158504830207676,0.728231854736805,0
0.0942031836602837,0.898888785857707,0.118531173793599,0.636916093761101,0.665725314756855,0.563145542284474,0.130366740748286,0.918098136782646,0.68881392898038,0.71419459907338,0
0.403823597356677,0.0363527238368988,0.0752638375852257,0.506320053013042,0.209285134449601,0.131362285465002,0.38814403116703,0.856560769956559,0.92909964476712,0.525468899169937,0
0.266136789408256,0.149343670162247,0.543621646007523,0.864048994844779,0.343339238315821,0.765061666024849,0.292538976762444,0.782895779935643,0.307610559975728,0.419602016918361,0
0.502710529603064,0.399104675510898,0.271501806098968,0.993137123528868,0.713107941905037,0.874864190584049,0.224433267023414,0.934514036867768,0.952924344222993,0.482626632321626,0
0.499418662628159,0.442599952686578,0.699582241941243,0.650270861806348,0.437518424121663,0.731138761853799,0.191278104437515,0.279833194566891,0.50256644631736,0.946973960613832,0
0.944632421946153,0.458251481875777,0.030882231425494,0.441662327153608,0.512184503022581,0.356378737138584,0.192347822710872,0.56036360305734,0.22536805155687,0.327832636190578,0
0.804884648183361,0.446135596372187,0.870478003984317,0.996848229318857,0.464919181773439,0.474407059838995,0.0430406546220183,0.00577431195415556,0.222566085634753,0.825366093078628,0
0.189383302349597,0.758437799988315,0.420249994378537,0.595422340556979,0.60317859868519,0.417150696273893,0.650615618564188,0.088040245231241,0.937527152709663,0.540198868140578,0
0.707647267263383,0.404000513022766,0.812904303427786,0.850867976434529,0.329466454917565,0.64187475387007,0.850283342180774,0.77706805174239,0.334219694603235,0.775824356125668,0
0.403343620011583,0.831295376177877,0.451200453331694,0.440816180082038,0.876452923053876,0.901630509644747,0.287177243502811,0.863943404518068,0.836855895584449,0.134018699638546,0
0.124473928362946,0.485025358699712,0.159393711248413,0.476889159297571,0.655774714890867,0.942752378992736,0.0460803506430238,0.212488272460178,0.118201258592308,0.948590375250205,0
0.200893057917617,0.574529629378108,0.758998926030472,0.526605680584908,0.555814201477915,0.196459801867604,0.81211015721783,0.533125184942037,0.385137435980141,0.0315162462648004,0
0.464538266416639,0.772498477483168,0.860381234204397,0.616620537592098,0.446356308413669,0.885017831809819,0.318173752631992,0.726173337316141,0.797862007515505,0.80987273901701,0
0.400614216690883,0.752267009578645,0.376701748929918,0.0609255007002503,0.283019429072738,0.203427653992549,0.749634732957929,0.442011825740337,0.248193516163155,0.19238123157993,0
0.294352866942063,0.607527513988316,0.0274856709875166,0.103880080860108,0.94134268257767,0.374769645277411,0.486899140058085,0.207697747042403,0.525814288062975,0.255812884541228,0
0.74032335402444,0.699477941496298,0.247349207988009,0.517331746174023,0.526539788581431,0.977545290952548,0.940795240458101,0.549545521149412,0.568762770621106,0.521130458684638,0
0.202711177989841,0.95964959054254,0.771727410843596,0.987877891631797,0.0448217487428337,0.258439981611446,0.682081194827333,0.735972160240635,0.0231737445574254,0.362021861597896,0
0.136329958913848,0.363516777986661,0.510759799042717,0.517756589921191,0.282565720146522,0.261039713630453,0.159291817108169,0.161858857842162,0.394587203627452,0.299557122867554,0
0.0123953744769096,0.846503836102784,0.77123304316774,0.754982717102394,0.196043029427528,0.306229004636407,0.566828157287091,0.416422757087275,0.479344914201647,0.416638159425929,0
0.67442363454029,0.0125850334297866,0.639781035250053,0.413147572195157,0.460087376181036,0.479842566419393,0.0801965075079352,0.576799330068752,0.550212330883369,0.115122155519202,0
0.35841569956392,0.480067107127979,0.939234180608764,0.254733290988952,0.830333352321759,0.140135888475925,0.342837168602273,0.543282353086397,0.635799737647176,0.500198537483811,0
0.339696135604754,0.597327247727662,0.973459893604741,0.660871318075806,0.270239278906956,0.604449944104999,0.699046212714165,0.364365317160264,0.445679984521121,0.848820636281744,0
0.320309828268364,0.99759817449376,0.970336829544976,0.183820877689868,0.634008172433823,0.0397596580442041,0.151339382166043,0.657208000542596,0.372522271703929,0.691505105700344,0
0.980687026167288,0.0548966289497912,0.780206080526114,0.717958032852039,0.229246945353225,0.124089999590069,0.760762650286779,0.0697457834612578,0.0296184464823455,0.816694228444248,0
0.374780610902235,0.769504170166329,0.680617328500375,0.964609171729535,0.0958503868896514,0.75713170086965,0.0430861846543849,0.132441529305652,0.663053883938119,0.819067421602085,0
0.879329525167122,0.0511890039779246,0.57136816275306,0.868804430356249,0.14953772793524,0.318840201944113,0.352188354125246,0.260973778553307,0.664584937272593,0.277443832950667,0
0.728481548372656,0.126370257232338,0.848841981729493,0.482213698094711,0.37504425784573,0.764026373624802,0.550612686434761,0.865426665637642,0.771329217590392,0.22248887643218,0
0.634724966017529,0.755667503923178,0.184195048175752,0.0749823392834514,0.479344366351143,0.965292400680482,0.481045703403652,0.0748489475809038,0.660359902540222,0.671197116374969,0
0.861847346648574,0.20426891441457,0.629850260913372,0.777519831201062,0.0182892354205251,0.00669096037745476,0.239690786693245,0.330994487041607,0.205461171455681,0.750853891251609,0
0.41594320256263,0.771765779005364,0.107732557458803,0.13860714645125,0.026771595235914,0.360383826773614,0.446564694168046,0.676006461726502,0.233561543980613,0.0991521426476538,0
0.710672231623903,0.3359706311021,0.929364315001294,0.983526567928493,0.953083200380206,0.553931192262098,0.533751131733879,0.168766113463789,0.665119086159393,0.796129181515425,0
0.60359457693994,0.877490728860721,0.394619127968326,0.814941676566377,0.612632845761254,0.780647551408038,0.404745946405455,0.292925554094836,0.653169763972983,0.451170653570443,0
0.386128029326675,0.312724474300356,0.568609763402492,0.354055088944733,0.505338259972632,0.20306382025592,0.673059272812679,0.800058761611581,0.804079051595181,0.70723081054166,0
0.384691646322608,0.852813034318388,0.835249089403078,0.841897360980511,0.164144940674305,0.590887336526066,0.0739690568298101,0.89997170236893,0.912048579426482,0.733448944753036,0
0.520873213939671,0.557740781809536,0.61684642964974,0.569112494122237,0.221829326124862,0.28332401253283,0.601400071522221,0.589789741206914,0.487732194596902,0.174676557769999,0
0.348557422403246,0.502499198308215,0.672979695256799,0.0408412986434996,0.767655943520367,0.917209479724988,0.352575324708596,0.12156718201004,0.0799766178242862,0.284787931246683,0
0.457845185417682,0.848091842373833,0.206256506498903,0.767745307646692,0.260790016502142,0.649937943322584,0.0503510280977935,0.24069427838549,0.959441945655271,0.785271335858852,0
0.350865431129932,0.293274909257889,0.674218573840335,0.566472305683419,0.247356646228582,0.665919521823525,0.601157475961372,0.0437883145641536,0.674783234018832,0.12271652254276,0
0.974084994755685,0.0702846180647612,0.204906540457159,0.102091165725142,0.524739499902353,0.819577682530507,0.277323422953486,0.155575840501115,0.571244091261178,0.10515410406515,0
0.266907439799979,0.472110353875905,0.785788478329778,0.515094486763701,0.684832085156813,0.438364943023771,0.723199592437595,0.561727825785056,0.821853894274682,0.15126701281406,0
0.924363287389395,0.376883196169663,0.630613119807094,0.952189044095576,0.977990610757843,0.443136900663376,0.374878113158047,0.338815230876207,0.711206960259005,0.799081022385508,0
0.456919644260779,0.521663579391316,0.0185160422697663,0.0914158010855317,0.0615829571615905,0.769987072329968,0.294027329422534,0.18816960323602,0.134802830172703,0.260425673099235,0
0.176543136360124,0.776581614976749,0.606318738311529,0.596574028255418,0.468776863999665,0.940288576064631,0.780378090916201,0.0570094380527735,0.598434990504757,0.851755878189579,0
0.143155897036195,0.67008419521153,0.894957062089816,0.16382659971714,0.926435282686725,0.0752014417666942,0.343772021820769,0.648959768703207,0.481228485936299,0.440292499959469,0
0.885152996750548,0.098025587387383,0.90750646754168,0.848329812986776,0.0858197526540607,0.209805797319859,0.895010580308735,0.0487460487056524,0.70889944024384,0.663039808161557,0
0.75012195808813,0.760312799131498,0.226057328516617,0.596383519703522,0.904326633783057,0.727777465013787,0.774027694482356,0.0611037495546043,0.205201952252537,0.0999848674982786,0
0.257732438389212,0.834434053627774,0.910912287887186,0.471731493482366,0.78819745243527,0.252529347781092,0.0754357511177659,0.532942281337455,0.0765284935478121,0.571136062033474,0
0.55893760942854,0.528869215166196,0.074189665261656,0.773402957478538,0.202652063686401,0.826963928062469,0.0222457374911755,0.561783556593582,0.589223298011348,0.644156601978466,0
0.0332192057392094,0.172006874349763,0.182766303420067,0.911223572213203,0.0898906535003334,0.236214172327891,0.588094176491722,0.260763733647764,0.502675704890862,0.669952359981835,0
0.808271000161767,0.0128027582541108,0.37730937008746,0.308391296304762,0.125535992439836,0.202082565287128,0.0157001090701669,0.524692822713405,0.483782603172585,0.196256589144468,0
0.333423906005919,0.524288427783176,0.315515996655449,0.77544504031539,0.00137753714807332,0.620487411040813,0.207252110354602,0.306604810990393,0.347912735305727,0.397128589916974,0
0.768488920060918,0.99906747112982,0.290887329960242,0.469250301830471,0.839786400320008,0.221382371848449,0.639792296104133,0.549060576595366,0.0838719545863569,0.0788100424688309,0
0.232273437548429,0.135501899989322,0.326296336716041,0.356584201101214,0.244001966901124,0.998201315989718,0.696140938904136,0.127055870834738,0.345913864439353,0.711300175637007,0
0.380571119487286,0.979033268522471,0.0481447200290859,0.0496803869027644,0.0585043283645064,0.22666827053763,0.453981150873005,0.798941530752927,0.0694517807569355,0.830028748838231,0
0.322303041117266,0.334506255574524,0.0592620209790766,0.0907623646780849,0.676784730516374,0.057511123130098,0.490522570209578,0.842580279801041,0.0978914864826947,0.103003005031496,0
0.37890750891529,0.243487477768213,0.170848519541323,0.818163177231327,0.893708453979343,0.478815447539091,0.124288458377123,0.118242540163919,0.312452047830448,0.937494757585227,0
0.249767190078273,0.662295253947377,0.733229742152616,0.55865041539073,0.236448212526739,0.777068759547547,0.55492182681337,0.683519652113318,0.19530227757059,0.39857554808259,0
0.401475570630282,0.752235141582787,0.390935188625008,0.52901576156728,0.168346229707822,0.130761693231761,0.247512782923877,0.42844485049136,0.856380192795768,0.0870484558399767,0
0.538212189916521,0.071113683283329,0.106849251314998,0.207609529839829,0.211298220790923,0.0668830694630742,0.452620591735467,0.104536151280627,0.756765237776563,0.768639810150489,0
0.693244097521529,0.493796294322237,0.111040850635618,0.253193107200786,0.0163793654646724,0.982467613415793,0.588432551594451,0.647363622905686,0.357851220062003,0.56418877420947,0
0.286746407626197,0.933961929287761,0.97654330637306,0.506582964677364,0.351003011455759,0.0542147322557867,0.591836707200855,0.486348543548957,0.208062618039548,0.2502283800859,0
0.796197164465999,0.49146401470498,0.461613978492096,0.847560880240053,0.37441764282994,0.0179382872302085,0.150472803507,0.411426441045478,0.432923937914893,0.837514814455062,0
0.346351577714179,0.0556584787020053,0.0557453851215541,0.80020005418919,0.825426405994222,0.431247100234032,0.594864509999752,0.473636245587841,0.616043161833659,0.396419010125101,0
